state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,US 50,41224,Exit 13,EXIT 13,Bradshaw Road,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%2013/41224,38.563021,-121.342434,http://maps.google.com/maps?t=m&q=loc:38.563021+-121.342434,Northbound
California,US 50,41225,Exit 15,EXIT 15,"Mather Field Road – Mather Field, Rancho Cordova","Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%2015/41225,38.576261,-121.312918,http://maps.google.com/maps?t=m&q=loc:38.576261+-121.312918,Northbound
California,US 50,41226,Exit 17,EXIT 17,Zinfandel Drive – Rancho Cordova,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2017/41226,38.588256,-121.291649,http://maps.google.com/maps?t=m&q=loc:38.588256+-121.291649,Northbound
California,US 50,41227,Exit 18,EXIT 18,Sunrise Boulevard (CR E2) – Fair Oaks,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2018/41227,38.604455,-121.275933,http://maps.google.com/maps?t=m&q=loc:38.604455+-121.275933,Northbound
California,US 50,41228,Exit 21,EXIT 21,Hazel Avenue (CR E3),"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2021/41228,38.627806,-121.222524,http://maps.google.com/maps?t=m&q=loc:38.627806+-121.222524,Northbound
California,US 50,41229,Exit 22,EXIT 22,Aerojet Road,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2022/41229,38.632767,-121.213124,http://maps.google.com/maps?t=m&q=loc:38.632767+-121.213124,Northbound
California,US 50,41230,Exit 23,EXIT 23,Folsom Boulevard,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2023/41230,38.637545,-121.204137,http://maps.google.com/maps?t=m&q=loc:38.637545+-121.204137,Northbound
California,US 50,41231,Exit 25,EXIT 25,Prairie City Road,"Folsom, California",https://www.iexitapp.com/California/US%2050/Exit%2025/41231,38.642144,-121.162314,http://maps.google.com/maps?t=m&q=loc:38.642144+-121.162314,Northbound
California,US 50,41232,Exit 27,EXIT 27,"East Bidwell Street, Scott Road","Folsom, California",https://www.iexitapp.com/California/US%2050/Exit%2027/41232,38.642783,-121.122151,http://maps.google.com/maps?t=m&q=loc:38.642783+-121.122151,Northbound
California,US 50,41233,Exit 30A,EXIT 30A,Latrobe Road,"El Dorado Hills, California",https://www.iexitapp.com/California/US%2050/Exit%2030A/41233,38.650729,-121.076894,http://maps.google.com/maps?t=m&q=loc:38.650729+-121.076894,Northbound
California,US 50,41234,Exit 30B,EXIT 30B,El Dorado Hills Boulevard,"El Dorado Hills, California",https://www.iexitapp.com/California/US%2050/Exit%2030B/41234,38.651786,-121.073668,http://maps.google.com/maps?t=m&q=loc:38.651786+-121.073668,Northbound
California,US 50,41235,Exit 32,EXIT 32,Bass Lake Road,"El Dorado Hills, California",https://www.iexitapp.com/California/US%2050/Exit%2032/41235,38.655173,-121.033288,http://maps.google.com/maps?t=m&q=loc:38.655173+-121.033288,Northbound
California,US 50,41236,Exit 34,EXIT 34,Cambridge Road – Cameron Park,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2034/41236,38.655844,-121.00365,http://maps.google.com/maps?t=m&q=loc:38.655844+-121.00365,Northbound
California,US 50,41237,Exit 35,EXIT 35,Cameron Park Drive,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2035/41237,38.659314,-120.972579,http://maps.google.com/maps?t=m&q=loc:38.659314+-120.972579,Northbound
California,US 50,41238,Exit 37,EXIT 37,Ponderosa Road,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2037/41238,38.661435,-120.942391,http://maps.google.com/maps?t=m&q=loc:38.661435+-120.942391,Northbound
California,US 50,41239,Exit 39,EXIT 39,Shingle Springs Drive,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2039/41239,38.677223,-120.917885,http://maps.google.com/maps?t=m&q=loc:38.677223+-120.917885,Northbound
California,US 50,41240,Exit 40,EXIT 40,Red Hawk Parkway,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2040/41240,38.687006,-120.90801,http://maps.google.com/maps?t=m&q=loc:38.687006+-120.90801,Northbound
California,US 50,41241,Exit 41,EXIT 41,Greenstone Road,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2041/41241,38.695786,-120.887252,http://maps.google.com/maps?t=m&q=loc:38.695786+-120.887252,Northbound
California,US 50,41242,Exit 43,EXIT 43,El Dorado Road,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2043/41242,38.703376,-120.860038,http://maps.google.com/maps?t=m&q=loc:38.703376+-120.860038,Northbound
California,US 50,41243,Exit 44A,EXIT 44A,Missouri Flat Road – Diamond Springs,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2044A/41243,38.709067,-120.842493,http://maps.google.com/maps?t=m&q=loc:38.709067+-120.842493,Northbound
California,US 50,41244,Exit 44B,EXIT 44B,"Forni Road, Placerville Drive","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2044B/41244,38.721207,-120.833607,http://maps.google.com/maps?t=m&q=loc:38.721207+-120.833607,Northbound
California,US 50,41245,Exit 47,EXIT 47,"Broadway, Mosquito Road, Main Street","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2047/41245,38.731635,-120.790019,http://maps.google.com/maps?t=m&q=loc:38.731635+-120.790019,Northbound
California,US 50,41246,Exit 48,EXIT 48,"Schnell School Road, Apple Hill Drive","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2048/41246,38.732548,-120.783661,http://maps.google.com/maps?t=m&q=loc:38.732548+-120.783661,Northbound
California,US 50,41247,Exit 49,EXIT 49,Point View Drive,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2049/41247,38.730294,-120.763796,http://maps.google.com/maps?t=m&q=loc:38.730294+-120.763796,Northbound
California,US 50,41248,Exit 49B,EXIT 49B,Smith Flat,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2049B/41248,38.731072,-120.749076,http://maps.google.com/maps?t=m&q=loc:38.731072+-120.749076,Southbound
California,US 50,41249,Exit 49A,EXIT 49A,Point View Drive,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2049A/41249,38.732046,-120.755369,http://maps.google.com/maps?t=m&q=loc:38.732046+-120.755369,Southbound
California,US 50,41250,Exit 48,EXIT 48,"Schnell School Road, Apple Hill Drive","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2048/41250,38.734256,-120.774254,http://maps.google.com/maps?t=m&q=loc:38.734256+-120.774254,Southbound
California,US 50,41251,Exit 47,EXIT 47,"Broadway, Mosquito Road, Main Street","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2047/41251,38.73145,-120.787249,http://maps.google.com/maps?t=m&q=loc:38.73145+-120.787249,Southbound
California,US 50,41252,Exit 46,EXIT 46,Placerville Drive,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2046/41252,38.72991,-120.812474,http://maps.google.com/maps?t=m&q=loc:38.72991+-120.812474,Southbound
California,US 50,41253,Exit 44B,EXIT 44B,"Forni Road, Placerville Drive","Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2044B/41253,38.722661,-120.829915,http://maps.google.com/maps?t=m&q=loc:38.722661+-120.829915,Southbound
California,US 50,41254,Exit 44A,EXIT 44A,Missouri Flat Road – Diamond Springs,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2044A/41254,38.715627,-120.837002,http://maps.google.com/maps?t=m&q=loc:38.715627+-120.837002,Southbound
California,US 50,41255,Exit 43,EXIT 43,El Dorado Road,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2043/41255,38.706225,-120.852565,http://maps.google.com/maps?t=m&q=loc:38.706225+-120.852565,Southbound
California,US 50,41256,Exit 41,EXIT 41,Greenstone Road,"Placerville, California",https://www.iexitapp.com/California/US%2050/Exit%2041/41256,38.696196,-120.883121,http://maps.google.com/maps?t=m&q=loc:38.696196+-120.883121,Southbound
California,US 50,41257,Exit 40,EXIT 40,Red Hawk Parkway,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2040/41257,38.692472,-120.900064,http://maps.google.com/maps?t=m&q=loc:38.692472+-120.900064,Southbound
California,US 50,41258,Exit 39,EXIT 39,Shingle Springs Drive,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2039/41258,38.683393,-120.912016,http://maps.google.com/maps?t=m&q=loc:38.683393+-120.912016,Southbound
California,US 50,41259,Exit 37,EXIT 37,Ponderosa Road,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2037/41259,38.664783,-120.932926,http://maps.google.com/maps?t=m&q=loc:38.664783+-120.932926,Southbound
California,US 50,41260,Exit 35,EXIT 35,Cameron Park Drive,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2035/41260,38.659657,-120.964287,http://maps.google.com/maps?t=m&q=loc:38.659657+-120.964287,Southbound
California,US 50,41261,Exit 34,EXIT 34,Cambridge Road – Cameron Park,"Shingle Springs, California",https://www.iexitapp.com/California/US%2050/Exit%2034/41261,38.657465,-120.99397,http://maps.google.com/maps?t=m&q=loc:38.657465+-120.99397,Southbound
California,US 50,41262,Exit 32,EXIT 32,Bass Lake Road,"El Dorado Hills, California",https://www.iexitapp.com/California/US%2050/Exit%2032/41262,38.65536,-121.025076,http://maps.google.com/maps?t=m&q=loc:38.65536+-121.025076,Southbound
California,US 50,41263,Exit 30,EXIT 30,"Latrobe Road, El Dorado Hills Boulevard","El Dorado Hills, California",https://www.iexitapp.com/California/US%2050/Exit%2030/41263,38.654783,-121.065384,http://maps.google.com/maps?t=m&q=loc:38.654783+-121.065384,Southbound
California,US 50,41264,Exit 27,EXIT 27,"East Bidwell Street, Scott Road","Folsom, California",https://www.iexitapp.com/California/US%2050/Exit%2027/41264,38.643653,-121.108107,http://maps.google.com/maps?t=m&q=loc:38.643653+-121.108107,Southbound
California,US 50,41265,Exit 25,EXIT 25,Prairie City Road,"Folsom, California",https://www.iexitapp.com/California/US%2050/Exit%2025/41265,38.641918,-121.149999,http://maps.google.com/maps?t=m&q=loc:38.641918+-121.149999,Southbound
California,US 50,41266,Exit 23,EXIT 23,Folsom Boulevard,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2023/41266,38.640079,-121.196054,http://maps.google.com/maps?t=m&q=loc:38.640079+-121.196054,Southbound
California,US 50,41267,Exit 21,EXIT 21,Hazel Avenue (CR E3),"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2021/41267,38.633871,-121.211474,http://maps.google.com/maps?t=m&q=loc:38.633871+-121.211474,Southbound
California,US 50,41268,Exit 18,EXIT 18,Sunrise Boulevard (CR E2) – Fair Oaks,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2018/41268,38.611826,-121.263317,http://maps.google.com/maps?t=m&q=loc:38.611826+-121.263317,Southbound
California,US 50,41269,Exit 17,EXIT 17,Zinfandel Drive – Rancho Cordova,"Rancho Cordova, California",https://www.iexitapp.com/California/US%2050/Exit%2017/41269,38.593798,-121.282901,http://maps.google.com/maps?t=m&q=loc:38.593798+-121.282901,Southbound
California,US 50,41270,Exit 15,EXIT 15,"Mather Field Road – Mather Field, Rancho Cordova","Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%2015/41270,38.581301,-121.303522,http://maps.google.com/maps?t=m&q=loc:38.581301+-121.303522,Southbound
California,US 50,41271,Exit 13,EXIT 13,Bradshaw Road,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%2013/41271,38.569163,-121.330095,http://maps.google.com/maps?t=m&q=loc:38.569163+-121.330095,Southbound
California,US 50,41272,Exit 11,EXIT 11,Watt Avenue,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%2011/41272,38.559592,-121.372447,http://maps.google.com/maps?t=m&q=loc:38.559592+-121.372447,Southbound
California,US 50,41273,Exit 9,EXIT 9,Cal State University Sacramento,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%209/41273,38.555479,-121.402025,http://maps.google.com/maps?t=m&q=loc:38.555479+-121.402025,Southbound
California,US 50,41274,Exit 8,EXIT 8,65th Street,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%208/41274,38.550854,-121.422663,http://maps.google.com/maps?t=m&q=loc:38.550854+-121.422663,Southbound
California,US 50,41275,Exit 7,EXIT 7,34th Street,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%207/41275,38.560309,-121.457252,http://maps.google.com/maps?t=m&q=loc:38.560309+-121.457252,Southbound
California,US 50,41276,Exit 6C,EXIT 6C,I-80 Bus. east (Capital City Freeway) – Reno,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%206C/41276,38.560151,-121.466764,http://maps.google.com/maps?t=m&q=loc:38.560151+-121.466764,Southbound
California,US 50,41277,Exit 6B,EXIT 6B,SR 99 south – Fresno,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%206B/41277,38.55975,-121.468294,http://maps.google.com/maps?t=m&q=loc:38.55975+-121.468294,Southbound
California,US 50,41278,Exit 6A,EXIT 6A,26th Street,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%206A/41278,38.558917,-121.472263,http://maps.google.com/maps?t=m&q=loc:38.558917+-121.472263,Southbound
California,US 50,41279,Exit 5,EXIT 5,"15th Street, 16th Street","Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%205/41279,38.561731,-121.485451,http://maps.google.com/maps?t=m&q=loc:38.561731+-121.485451,Southbound
California,US 50,41280,Exit 4B,EXIT 4B,Downtown 5th Street,"Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%204B/41280,38.562953,-121.490082,http://maps.google.com/maps?t=m&q=loc:38.562953+-121.490082,Southbound
California,US 50,41282,Exit 3,EXIT 3,"Jefferson Boulevard (SR 84) – Downtown Sacramento (SR 275), West Sacramento","West Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%203/41282,38.573151,-121.517756,http://maps.google.com/maps?t=m&q=loc:38.573151+-121.517756,Southbound
California,US 50,41284,Exit 1B,EXIT 1B,Harbor Boulevard,"West Sacramento, California",https://www.iexitapp.com/California/US%2050/Exit%201B/41284,38.575117,-121.543218,http://maps.google.com/maps?t=m&q=loc:38.575117+-121.543218,Southbound
