state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Dakota,I-29,19926,Exit 180,EXIT 180,CR 9,"Grafton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20180/19926,48.473104,-97.190676,http://maps.google.com/maps?t=m&q=loc:48.473104+-97.190676,Southbound
North Dakota,I-29,19927,Alexander Henry Rest Area,REST AREA,"Alexander Henry Rest Area
          (MM: 183.0)","Grafton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Rest%20Area/19927,48.462394,-97.19381,http://maps.google.com/maps?t=m&q=loc:48.462394+-97.19381,Southbound
North Dakota,I-29,19928,Exit 176,EXIT 176,ND 17,"Grafton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20176/19928,48.415253,-97.190727,http://maps.google.com/maps?t=m&q=loc:48.415253+-97.190727,Southbound
North Dakota,I-29,19930,Exit 168,EXIT 168,County Road 15,"Minto, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20168/19930,48.297978,-97.189242,http://maps.google.com/maps?t=m&q=loc:48.297978+-97.189242,Southbound
North Dakota,I-29,19932,Exit 161,EXIT 161,Co Rd 19,"Minto, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20161/19932,48.200432,-97.189329,http://maps.google.com/maps?t=m&q=loc:48.200432+-97.189329,Southbound
North Dakota,I-29,19934,Exit 152,EXIT 152,US 81,"Manvel, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20152/19934,48.080225,-97.169457,http://maps.google.com/maps?t=m&q=loc:48.080225+-97.169457,Southbound
North Dakota,I-29,19935,Exit 145,EXIT 145,US-81,"Grand Forks, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20145/19935,47.991538,-97.092675,http://maps.google.com/maps?t=m&q=loc:47.991538+-97.092675,Southbound
North Dakota,I-29,19936,Exit 141,EXIT 141,US-2; Gateway Dr; City Center,"Grand Forks, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20141/19936,47.938557,-97.093695,http://maps.google.com/maps?t=m&q=loc:47.938557+-97.093695,Southbound
North Dakota,I-29,19937,Exit 140,EXIT 140,Demers Avenue,"Grand Forks, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20140/19937,47.917961,-97.093717,http://maps.google.com/maps?t=m&q=loc:47.917961+-97.093717,Southbound
North Dakota,I-29,19938,Exit 138,EXIT 138,32nd Ave; US-81,"Grand Forks, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20138/19938,47.892539,-97.090164,http://maps.google.com/maps?t=m&q=loc:47.892539+-97.090164,Southbound
North Dakota,I-29,19939,Exit 130,EXIT 130,ND 15,"Thompson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20130/19939,47.777039,-97.077957,http://maps.google.com/maps?t=m&q=loc:47.777039+-97.077957,Southbound
North Dakota,I-29,19940,Exit 123,EXIT 123,CR 25,"Reynolds, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20123/19940,47.6751,-97.07851,http://maps.google.com/maps?t=m&q=loc:47.6751+-97.07851,Southbound
North Dakota,I-29,19941,Parking Area,PARKING AREA,Parking Area,"Reynolds, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Parking%20Area/19941,47.632288,-97.08054,http://maps.google.com/maps?t=m&q=loc:47.632288+-97.08054,Southbound
North Dakota,I-29,19942,Exit 118,EXIT 118,Buxton,"Buxton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20118/19942,47.602927,-97.080323,http://maps.google.com/maps?t=m&q=loc:47.602927+-97.080323,Southbound
North Dakota,I-29,19943,Exit 111,EXIT 111,N Dakota 200 W; Mayville Cummings,"Cummings, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20111/19943,47.501129,-97.088003,http://maps.google.com/maps?t=m&q=loc:47.501129+-97.088003,Southbound
North Dakota,I-29,19944,Exit 104,EXIT 104,Co Hwy 11,"Hillsboro, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20104/19944,47.406314,-97.0743,http://maps.google.com/maps?t=m&q=loc:47.406314+-97.0743,Southbound
North Dakota,I-29,19945,Exit 100,EXIT 100,ND 200A,"Hillsboro, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%20100/19945,47.355774,-97.050182,http://maps.google.com/maps?t=m&q=loc:47.355774+-97.050182,Southbound
North Dakota,I-29,19946,Elm River Rest Area,REST AREA,"Elm River Rest Area
          (MM: 100.0)","Hillsboro, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Rest%20Area/19946,47.335879,-97.049992,http://maps.google.com/maps?t=m&q=loc:47.335879+-97.049992,Southbound
North Dakota,I-29,19947,Exit 92,EXIT 92,Co Rd 11,"Grandin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2092/19947,47.242165,-97.012281,http://maps.google.com/maps?t=m&q=loc:47.242165+-97.012281,Southbound
North Dakota,I-29,19948,Exit 86,EXIT 86,Gardner,"Gardner, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2086/19948,47.155217,-96.975539,http://maps.google.com/maps?t=m&q=loc:47.155217+-96.975539,Southbound
North Dakota,I-29,19949,Exit 78,EXIT 78,CR 4,"Argusville, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2078/19949,47.053709,-96.942262,http://maps.google.com/maps?t=m&q=loc:47.053709+-96.942262,Southbound
North Dakota,I-29,19950,Temporarily Closed - Parking Area,PARKING AREA,Temporarily Closed - Parking Area,"Harwood, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Parking%20Area/19950,46.99843,-96.897272,http://maps.google.com/maps?t=m&q=loc:46.99843+-96.897272,Southbound
North Dakota,I-29,19951,Exit 73,EXIT 73,Harwood,"Harwood, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2073/19951,46.980292,-96.886811,http://maps.google.com/maps?t=m&q=loc:46.980292+-96.886811,Southbound
North Dakota,I-29,19952,Exit 69,EXIT 69,County Route 20,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2069/19952,46.937508,-96.852586,http://maps.google.com/maps?t=m&q=loc:46.937508+-96.852586,Southbound
North Dakota,I-29,19953,Exit 67,EXIT 67,19th Ave N; US-81 BUS,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2067/19953,46.908698,-96.83958,http://maps.google.com/maps?t=m&q=loc:46.908698+-96.83958,Southbound
North Dakota,I-29,19954,Exit 66,EXIT 66,12th Ave N,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2066/19954,46.894635,-96.839537,http://maps.google.com/maps?t=m&q=loc:46.894635+-96.839537,Southbound
North Dakota,I-29,19955,Exit 65,EXIT 65,US-10; Main Ave,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2065/19955,46.879942,-96.840416,http://maps.google.com/maps?t=m&q=loc:46.879942+-96.840416,Southbound
North Dakota,I-29,19956,Exit 64,EXIT 64,38th St SW; 13th Ave S,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2064/19956,46.86552,-96.84192,http://maps.google.com/maps?t=m&q=loc:46.86552+-96.84192,Southbound
North Dakota,I-29,19958,Exit 62,EXIT 62,32nd Avenue South E,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2062/19958,46.836757,-96.840555,http://maps.google.com/maps?t=m&q=loc:46.836757+-96.840555,Southbound
North Dakota,I-29,19959,Exit 60,EXIT 60,52nd Ave S,"Fargo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2060/19959,46.808314,-96.839244,http://maps.google.com/maps?t=m&q=loc:46.808314+-96.839244,Southbound
North Dakota,I-29,19960,Exit 56,EXIT 56,County Road 14,"Horace, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2056/19960,46.748479,-96.840006,http://maps.google.com/maps?t=m&q=loc:46.748479+-96.840006,Southbound
North Dakota,I-29,19961,Exit 54,EXIT 54,CR 16,"Horace, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2054/19961,46.72023,-96.830904,http://maps.google.com/maps?t=m&q=loc:46.72023+-96.830904,Southbound
North Dakota,I-29,19962,Exit 50,EXIT 50,52nd St SE,"Horace, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2050/19962,46.662972,-96.831442,http://maps.google.com/maps?t=m&q=loc:46.662972+-96.831442,Southbound
North Dakota,I-29,19963,Exit 48,EXIT 48,N Dakota 46,"Walcott, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2048/19963,46.63326,-96.831868,http://maps.google.com/maps?t=m&q=loc:46.63326+-96.831868,Southbound
North Dakota,I-29,19964,Exit 44,EXIT 44,Christine,"Walcott, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2044/19964,46.576349,-96.823472,http://maps.google.com/maps?t=m&q=loc:46.576349+-96.823472,Southbound
North Dakota,I-29,19965,Exit 42,EXIT 42,Walcott,"Walcott, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2042/19965,46.547866,-96.823083,http://maps.google.com/maps?t=m&q=loc:46.547866+-96.823083,Southbound
North Dakota,I-29,19966,Temporarily Closed - Parking Area,PARKING AREA,Temporarily Closed - Parking Area,"Walcott, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Parking%20Area/19966,46.528392,-96.830558,http://maps.google.com/maps?t=m&q=loc:46.528392+-96.830558,Southbound
North Dakota,I-29,19967,Exit 37,EXIT 37,Colfax; Abercrombie,"Walcott, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2037/19967,46.474509,-96.831111,http://maps.google.com/maps?t=m&q=loc:46.474509+-96.831111,Southbound
North Dakota,I-29,19968,Exit 31,EXIT 31,Galchutt,"Wahpeton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2031/19968,46.387544,-96.83044,http://maps.google.com/maps?t=m&q=loc:46.387544+-96.83044,Southbound
North Dakota,I-29,19969,Exit 26,EXIT 26,CR 10,"Wahpeton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2026/19969,46.315278,-96.831389,http://maps.google.com/maps?t=m&q=loc:46.315278+-96.831389,Southbound
North Dakota,I-29,19970,Exit 23B,EXIT 23B,N Dakota 13 W; Mooreton,"Mooreton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2023B/19970,46.266386,-96.833916,http://maps.google.com/maps?t=m&q=loc:46.266386+-96.833916,Southbound
North Dakota,I-29,19971,Exit 23A,EXIT 23A,N Dakota 13 E; Wahpeton,"Mooreton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2023A/19971,46.261208,-96.834018,http://maps.google.com/maps?t=m&q=loc:46.261208+-96.834018,Southbound
North Dakota,I-29,19972,Exit 15,EXIT 15,Co Rd 16; Great Bend; Mantador,"Hankinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%2015/19972,46.156201,-96.834467,http://maps.google.com/maps?t=m&q=loc:46.156201+-96.834467,Southbound
North Dakota,I-29,19973,Exit 8,EXIT 8,N Dakota 11; Hankinson; Fairmount,"Hankinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%208/19973,46.055514,-96.835773,http://maps.google.com/maps?t=m&q=loc:46.055514+-96.835773,Southbound
North Dakota,I-29,19974,Exit 2,EXIT 2,CR 22,"Hankinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%202/19974,45.968522,-96.836297,http://maps.google.com/maps?t=m&q=loc:45.968522+-96.836297,Southbound
North Dakota,I-29,19975,Exit 1,EXIT 1,CR 1E,"Hankinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-29/Exit%201/19975,45.940356,-96.840966,http://maps.google.com/maps?t=m&q=loc:45.940356+-96.840966,Southbound
