state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nevada,US 95,43084,Exit 70,EXIT 70,Boulder Hwy,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2070/43084,36.129957,-115.08886,http://maps.google.com/maps?t=m&q=loc:36.129957+-115.08886,Northbound
Nevada,US 95,43085,Exit 72,EXIT 72,Charleston Blvd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2072/43085,36.153003,-115.091364,http://maps.google.com/maps?t=m&q=loc:36.153003+-115.091364,Northbound
Nevada,US 95,43086,Exit 73,EXIT 73,Eastern Ave,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2073/43086,36.167925,-115.111423,http://maps.google.com/maps?t=m&q=loc:36.167925+-115.111423,Northbound
Nevada,US 95,43087,Exit 75,EXIT 75,Las Vegas Blvd; Downtown LV,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2075/43087,36.171476,-115.132512,http://maps.google.com/maps?t=m&q=loc:36.171476+-115.132512,Northbound
Nevada,US 95,43089,Exit 76C,EXIT 76C,Martin L King Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2076C/43089,36.174238,-115.151995,http://maps.google.com/maps?t=m&q=loc:36.174238+-115.151995,Northbound
Nevada,US 95,43090,Exit 77,EXIT 77,US 95 Bus. – Rancho Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2077/43090,36.176095,-115.167643,http://maps.google.com/maps?t=m&q=loc:36.176095+-115.167643,Northbound
Nevada,US 95,43091,Exit 78,EXIT 78,Valley View Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2078/43091,36.175924,-115.185888,http://maps.google.com/maps?t=m&q=loc:36.175924+-115.185888,Northbound
Nevada,US 95,43092,Exit 78,EXIT 78,Exit,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2078/43092,36.176157,-115.18697,http://maps.google.com/maps?t=m&q=loc:36.176157+-115.18697,Northbound
Nevada,US 95,43093,Exit 79,EXIT 79,Decatur Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2079/43093,36.176295,-115.19319,http://maps.google.com/maps?t=m&q=loc:36.176295+-115.19319,Northbound
Nevada,US 95,43094,Exit 80,EXIT 80,Jones Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2080/43094,36.174182,-115.217253,http://maps.google.com/maps?t=m&q=loc:36.174182+-115.217253,Northbound
Nevada,US 95,43095,Exit 81A,EXIT 81A,Summerlin Parkway,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2081A/43095,36.174319,-115.240221,http://maps.google.com/maps?t=m&q=loc:36.174319+-115.240221,Northbound
Nevada,US 95,43096,Exit 81B,EXIT 81B,Rainbow Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2081B/43096,36.174725,-115.241026,http://maps.google.com/maps?t=m&q=loc:36.174725+-115.241026,Northbound
Nevada,US 95,43097,Exit 82A,EXIT 82A,Lake Mead East,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2082A/43097,36.18951,-115.244373,http://maps.google.com/maps?t=m&q=loc:36.18951+-115.244373,Northbound
Nevada,US 95,43098,Exit 82B,EXIT 82B,"Lake Mead West, Rainbow Boulevard","Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2082B/43098,36.196445,-115.244367,http://maps.google.com/maps?t=m&q=loc:36.196445+-115.244367,Northbound
Nevada,US 95,43099,Exit 83,EXIT 83,Cheyenne Avenue,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2083/43099,36.211401,-115.245812,http://maps.google.com/maps?t=m&q=loc:36.211401+-115.245812,Northbound
Nevada,US 95,43100,Exit 85,EXIT 85,Craig Road,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2085/43100,36.235467,-115.246752,http://maps.google.com/maps?t=m&q=loc:36.235467+-115.246752,Northbound
Nevada,US 95,43101,Exit 90A,EXIT 90A,US 95 Bus. – Rancho Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2090A/43101,36.249498,-115.246585,http://maps.google.com/maps?t=m&q=loc:36.249498+-115.246585,Northbound
Nevada,US 95,43102,Exit 90B,EXIT 90B,Ann Road,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2090B/43102,36.256817,-115.247814,http://maps.google.com/maps?t=m&q=loc:36.256817+-115.247814,Northbound
Nevada,US 95,43103,Exit 91,EXIT 91,Clark County Nevada 215 – West; Buffalo Drive (east),"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2091/43103,36.274318,-115.263704,http://maps.google.com/maps?t=m&q=loc:36.274318+-115.263704,Northbound
Nevada,US 95,43104,Exit 93,EXIT 93,Durango Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2093/43104,36.295039,-115.282517,http://maps.google.com/maps?t=m&q=loc:36.295039+-115.282517,Northbound
Nevada,US 95,43105,Exit 95,EXIT 95,"Horse Drive, Ft. Apache Road","Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2095/43105,36.310679,-115.296831,http://maps.google.com/maps?t=m&q=loc:36.310679+-115.296831,Northbound
Nevada,US 95,43106,Exit 95,EXIT 95,"Horse Drive, Ft. Apache Road","Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2095/43106,36.319459,-115.305347,http://maps.google.com/maps?t=m&q=loc:36.319459+-115.305347,Southbound
Nevada,US 95,43107,Exit 93,EXIT 93,Durango Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2093/43107,36.302912,-115.290267,http://maps.google.com/maps?t=m&q=loc:36.302912+-115.290267,Southbound
Nevada,US 95,43108,Exit 91,EXIT 91,Clark County Nevada 215 – West; Buffalo Drive (east),"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2091/43108,36.281472,-115.270736,http://maps.google.com/maps?t=m&q=loc:36.281472+-115.270736,Southbound
Nevada,US 95,43109,Exit 90,EXIT 90,West Ann Road; BUS US 95;NV 599; North Rancho Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2090/43109,36.26709,-115.257615,http://maps.google.com/maps?t=m&q=loc:36.26709+-115.257615,Southbound
Nevada,US 95,43110,Exit 85,EXIT 85,Craig Road,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2085/43110,36.244477,-115.246867,http://maps.google.com/maps?t=m&q=loc:36.244477+-115.246867,Southbound
Nevada,US 95,43111,Exit 83,EXIT 83,Cheyenne Avenue,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2083/43111,36.221974,-115.246981,http://maps.google.com/maps?t=m&q=loc:36.221974+-115.246981,Southbound
Nevada,US 95,43112,Exit 82,EXIT 82,North Rock Springs Drive,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2082/43112,36.201283,-115.244661,http://maps.google.com/maps?t=m&q=loc:36.201283+-115.244661,Southbound
Nevada,US 95,43113,Exit 81,EXIT 81,NV 595; Rainbow Boulevard; NV-595,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2081/43113,36.183072,-115.244585,http://maps.google.com/maps?t=m&q=loc:36.183072+-115.244585,Southbound
Nevada,US 95,43114,Exit 80,EXIT 80,Jones Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2080/43114,36.173737,-115.230553,http://maps.google.com/maps?t=m&q=loc:36.173737+-115.230553,Southbound
Nevada,US 95,43115,Exit 79,EXIT 79,CL 56; South Decatur Boulevard; CL 55; Valley View Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2079/43115,36.173758,-115.214636,http://maps.google.com/maps?t=m&q=loc:36.173758+-115.214636,Southbound
Nevada,US 95,43116,"Exit 77,76B,76A","EXIT 77,76B,76A",NV 599; South Rancho Drive; US 95 Business;SR 599; North Rancho Drive; North Martin L King Boulevard; South Martin L King Boulev,"Las Vegas, Nevada","https://www.iexitapp.com/Nevada/US%2095/Exit%2077,76B,76A/43116",36.175077,-115.181365,http://maps.google.com/maps?t=m&q=loc:36.175077+-115.181365,Southbound
Nevada,US 95,43117,Exit 75B,EXIT 75B,Casino Center Blvd; Downtown LV,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2075B/43117,36.17547,-115.145884,http://maps.google.com/maps?t=m&q=loc:36.17547+-115.145884,Southbound
Nevada,US 95,43118,Exit 75A,EXIT 75A,Las Vegas Blvd; Cashman Center,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2075A/43118,36.174873,-115.142495,http://maps.google.com/maps?t=m&q=loc:36.174873+-115.142495,Southbound
Nevada,US 95,43119,Exit 72,EXIT 72,Charleston Blvd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2072/43119,36.163322,-115.093193,http://maps.google.com/maps?t=m&q=loc:36.163322+-115.093193,Southbound
Nevada,US 95,43120,Exit 70,EXIT 70,Boulder Hwy,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2070/43120,36.141491,-115.091252,http://maps.google.com/maps?t=m&q=loc:36.141491+-115.091252,Southbound
Nevada,US 95,43121,Exit 69,EXIT 69,Flamingo Rd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2069/43121,36.119856,-115.083061,http://maps.google.com/maps?t=m&q=loc:36.119856+-115.083061,Southbound
Nevada,US 95,43122,Exit 68,EXIT 68,Tropicana Ave; Mc Carran Airport,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2068/43122,36.105309,-115.08242,http://maps.google.com/maps?t=m&q=loc:36.105309+-115.08242,Southbound
Nevada,US 95,43123,Exit 65,EXIT 65,Russell Rd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2065/43123,36.085801,-115.054777,http://maps.google.com/maps?t=m&q=loc:36.085801+-115.054777,Southbound
Nevada,US 95,43124,Exit 64B,EXIT 64B,Galleria Drive,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2064B/43124,36.077397,-115.040595,http://maps.google.com/maps?t=m&q=loc:36.077397+-115.040595,Southbound
Nevada,US 95,43125,Exit 64A,EXIT 64A,Sunset Road,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2064A/43125,36.068373,-115.034797,http://maps.google.com/maps?t=m&q=loc:36.068373+-115.034797,Southbound
Nevada,US 95,43126,Exit 62,EXIT 62,Auto Show Dr,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2062/43126,36.05192,-115.025267,http://maps.google.com/maps?t=m&q=loc:36.05192+-115.025267,Southbound
Nevada,US 95,43127,Exit 61B,EXIT 61B,"NV 564
          (MM: 61.0)","Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2061B/43127,36.048174,-115.023478,http://maps.google.com/maps?t=m&q=loc:36.048174+-115.023478,Southbound
Nevada,US 95,43129,Exit 59,EXIT 59,Horizon Dr,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2059/43129,36.015983,-114.994032,http://maps.google.com/maps?t=m&q=loc:36.015983+-114.994032,Southbound
Nevada,US 95,43130,Exit 57,EXIT 57,College Dr,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2057/43130,35.999866,-114.970307,http://maps.google.com/maps?t=m&q=loc:35.999866+-114.970307,Southbound
Nevada,US 95,43131,Exit 56,EXIT 56,Wagonwheel Dr; Nevada State Dr,"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%2056/43131,35.999529,-114.945706,http://maps.google.com/maps?t=m&q=loc:35.999529+-114.945706,Southbound
Nevada,US 95,43132,Boulder Highway (SR 582 north),EXIT,Boulder Highway (SR 582 north),"Henderson, Nevada",https://www.iexitapp.com/Nevada/US%2095/Exit%20/43132,35.986621,-114.922775,http://maps.google.com/maps?t=m&q=loc:35.986621+-114.922775,Southbound
