state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-280,35704,Exit 8B,EXIT 8B,"CR 577 (Prospect Avenue) – West Orange, Cedar Grove","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%208B/35704,40.796024,-74.249704,http://maps.google.com/maps?t=m&q=loc:40.796024+-74.249704,Westbound
New Jersey,I-280,35705,Exit 8A,EXIT 8A,"CR 577 (Prospect Avenue) – West Orange, Cedar Grove","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%208A/35705,40.797795,-74.252918,http://maps.google.com/maps?t=m&q=loc:40.797795+-74.252918,Westbound
New Jersey,I-280,35706,Exit 7,EXIT 7,"Pleasant Valley Way (CR 636) – Millburn, Verona","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%207/35706,40.797571,-74.262616,http://maps.google.com/maps?t=m&q=loc:40.797571+-74.262616,Westbound
New Jersey,I-280,35707,Exit 6B,EXIT 6B,Laurel Avenue (CR 634),"Livingston, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%206B/35707,40.804828,-74.284119,http://maps.google.com/maps?t=m&q=loc:40.804828+-74.284119,Westbound
New Jersey,I-280,35708,Exit 6A,EXIT 6A,Laurel Avenue (CR 634),"Livingston, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%206A/35708,40.806751,-74.286626,http://maps.google.com/maps?t=m&q=loc:40.806751+-74.286626,Westbound
New Jersey,I-280,35709,Exit 5B,EXIT 5B,"CR 527 – Livingston, The Caldwells","Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%205B/35709,40.81153,-74.30513,http://maps.google.com/maps?t=m&q=loc:40.81153+-74.30513,Westbound
New Jersey,I-280,35710,Exit 5A,EXIT 5A,"CR 527 – Livingston, The Caldwells","Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%205A/35710,40.813162,-74.309152,http://maps.google.com/maps?t=m&q=loc:40.813162+-74.309152,Westbound
New Jersey,I-280,35711,Exit 4B,EXIT 4B,Eisenhower Parkway (CR 609),"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%204B/35711,40.823942,-74.319055,http://maps.google.com/maps?t=m&q=loc:40.823942+-74.319055,Westbound
New Jersey,I-280,35712,Exit 4A,EXIT 4A,Eisenhower Parkway (CR 609),"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%204A/35712,40.825706,-74.321443,http://maps.google.com/maps?t=m&q=loc:40.825706+-74.321443,Westbound
New Jersey,I-280,35713,Exit 1,EXIT 1,"To US 46 / Edwards Road, New Road","Parsippany, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%201/35713,40.845858,-74.349714,http://maps.google.com/maps?t=m&q=loc:40.845858+-74.349714,Westbound
