state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-495,40489,Exit 83,EXIT 83,Boston Road – Westford,"Westford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2083/40489,42.566126,-71.429482,http://maps.google.com/maps?t=m&q=loc:42.566126+-71.429482,Northbound
Massachusetts,I-495,40490,Rest Area,REST AREA,Rest Area,"Chelmsford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Rest%20Area/40490,42.593948,-71.372418,http://maps.google.com/maps?t=m&q=loc:42.593948+-71.372418,Northbound
Massachusetts,I-495,40491,Exit 87,EXIT 87,Route 4 – North Chelmsford,"Chelmsford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2087/40491,42.601252,-71.359081,http://maps.google.com/maps?t=m&q=loc:42.601252+-71.359081,Northbound
Massachusetts,I-495,40492,Exit 88,EXIT 88,"Route 110 to Route 4 – Chelmsford, Lowell","Chelmsford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2088/40492,42.604939,-71.345316,http://maps.google.com/maps?t=m&q=loc:42.604939+-71.345316,Northbound
Massachusetts,I-495,40494,Exit 91,EXIT 91,"Woburn Street – South Lowell, North Billerica","Lowell, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2091/40494,42.61715,-71.292075,http://maps.google.com/maps?t=m&q=loc:42.61715+-71.292075,Northbound
Massachusetts,I-495,40495,Exit 92,EXIT 92,"Route 38 – Lowell, Tewksbury","Tewksbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2092/40495,42.628311,-71.270367,http://maps.google.com/maps?t=m&q=loc:42.628311+-71.270367,Northbound
Massachusetts,I-495,40496,Exit 94,EXIT 94,"Route 133 – Dracut, Andover","Tewksbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2094/40496,42.639818,-71.237274,http://maps.google.com/maps?t=m&q=loc:42.639818+-71.237274,Northbound
Massachusetts,I-495,40498,Exit 99A,EXIT 99A,Route 28 south – Andover,"Andover, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2099A/40498,42.677294,-71.159055,http://maps.google.com/maps?t=m&q=loc:42.677294+-71.159055,Northbound
Massachusetts,I-495,40499,Exit 99B,EXIT 99B,Route 28 north – Lawrence,"Andover, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%2099B/40499,42.67894,-71.15244,http://maps.google.com/maps?t=m&q=loc:42.67894+-71.15244,Northbound
Massachusetts,I-495,40500,Exit 100A,EXIT 100A,Route 114 east – Middleton,"Lawrence, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20100A/40500,42.683039,-71.145014,http://maps.google.com/maps?t=m&q=loc:42.683039+-71.145014,Northbound
Massachusetts,I-495,40501,Exit 100B,EXIT 100B,Route 114 west – South Lawrence,"Lawrence, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20100B/40501,42.686394,-71.14241,http://maps.google.com/maps?t=m&q=loc:42.686394+-71.14241,Northbound
Massachusetts,I-495,40502,Exit 101,EXIT 101,Massachusetts Avenue – North Andover,"Lawrence, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20101/40502,42.694823,-71.142227,http://maps.google.com/maps?t=m&q=loc:42.694823+-71.142227,Northbound
Massachusetts,I-495,40503,"Exit 102,103A","EXIT 102,103A","Marston Street, Merrimack Street, Commonwealth Drive","Lawrence, Massachusetts","https://www.iexitapp.com/Massachusetts/I-495/Exit%20102,103A/40503",42.698426,-71.141702,http://maps.google.com/maps?t=m&q=loc:42.698426+-71.141702,Northbound
Massachusetts,I-495,40504,Exit 104,EXIT 104,Route 110 (Merrimack Street) – Pleasant Valley,"Methuen, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20104/40504,42.72923,-71.139196,http://maps.google.com/maps?t=m&q=loc:42.72923+-71.139196,Northbound
Massachusetts,I-495,40505,Exit 105,EXIT 105,"Route 213 (Loop Connector) – Methuen, Salem, NH
          (MM: 105.0)","Methuen, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20105/40505,42.736711,-71.141836,http://maps.google.com/maps?t=m&q=loc:42.736711+-71.141836,Northbound
Massachusetts,I-495,40506,Exit 106,EXIT 106,"To Route 125 (via Industrial Avenue) – Ward Hill, Bradford","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20106/40506,42.759126,-71.12275,http://maps.google.com/maps?t=m&q=loc:42.759126+-71.12275,Northbound
Massachusetts,I-495,40507,Exit 107,EXIT 107,Route 110 / Route 113 (River Street),"Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20107/40507,42.770723,-71.119686,http://maps.google.com/maps?t=m&q=loc:42.770723+-71.119686,Northbound
Massachusetts,I-495,40508,Exit 108,EXIT 108,"Route 97 – Haverhill, Salem, NH","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20108/40508,42.774284,-71.11834,http://maps.google.com/maps?t=m&q=loc:42.774284+-71.11834,Northbound
Massachusetts,I-495,40509,Exit 109A,EXIT 109A,Route 125 south – Haverhill,"Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20109A/40509,42.798517,-71.096894,http://maps.google.com/maps?t=m&q=loc:42.798517+-71.096894,Northbound
Massachusetts,I-495,40510,Exit 109B,EXIT 109B,"Route 125 north – Plaistow, NH","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20109B/40510,42.801009,-71.09128,http://maps.google.com/maps?t=m&q=loc:42.801009+-71.09128,Northbound
Massachusetts,I-495,40511,Parking Area,PARKING AREA,Parking Area,"Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Parking%20Area/40511,42.804447,-71.064724,http://maps.google.com/maps?t=m&q=loc:42.804447+-71.064724,Northbound
Massachusetts,I-495,40512,Exit 111,EXIT 111,"Route 110 – Haverhill, Merrimac","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20111/40512,42.802264,-71.051169,http://maps.google.com/maps?t=m&q=loc:42.802264+-71.051169,Northbound
Massachusetts,I-495,40513,Exit 115,EXIT 115,"Broad Street – Merrimac, Merrimacport","Merrimac, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20115/40513,42.828984,-70.9957,http://maps.google.com/maps?t=m&q=loc:42.828984+-70.9957,Northbound
Massachusetts,I-495,40514,Exit 118,EXIT 118,Route 150 – Amesbury,"Amesbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20118/40514,42.839652,-70.935747,http://maps.google.com/maps?t=m&q=loc:42.839652+-70.935747,Northbound
Massachusetts,I-495,40515,Exit 119,EXIT 119,"Route 110 east to I-95 south – Salisbury, Boston","Amesbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20119/40515,42.845828,-70.920417,http://maps.google.com/maps?t=m&q=loc:42.845828+-70.920417,Northbound
