state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-75,46455,Exit 191,EXIT 191,Pike St; 12th St; Covington,"Covington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20191/46455,39.084841,-84.522902,http://maps.google.com/maps?t=m&q=loc:39.084841+-84.522902,Southbound
Kentucky,I-75,46456,Exit 189,EXIT 189,Kentucky 1072; Kyles Lane; Fort Wright; Park Hills,"Covington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20189/46456,39.060643,-84.532519,http://maps.google.com/maps?t=m&q=loc:39.060643+-84.532519,Southbound
Kentucky,I-75,46457,Exit 188,EXIT 188,US-25; US-42; US-127; Dixle Hwy; Fort Mitchell,"Fort Mitchell, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20188/46457,39.05395,-84.54638,http://maps.google.com/maps?t=m&q=loc:39.05395+-84.54638,Southbound
Kentucky,I-75,46458,Exit 186,EXIT 186,KY-371; Buttermilk Pk,"Fort Mitchell, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20186/46458,39.049149,-84.571826,http://maps.google.com/maps?t=m&q=loc:39.049149+-84.571826,Southbound
Kentucky,I-75,46459,Exit 185,EXIT 185,"I 275;I 275
          (MM: 185.0)","Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20185/46459,39.038685,-84.591151,http://maps.google.com/maps?t=m&q=loc:39.038685+-84.591151,Southbound
Kentucky,I-75,46460,Exit 184B,EXIT 184B,Erlanger,"Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20184B/46460,39.029233,-84.610023,http://maps.google.com/maps?t=m&q=loc:39.029233+-84.610023,Southbound
Kentucky,I-75,46461,Exit 184A,EXIT 184A,KY-236; Erlanger,"Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20184A/46461,39.025496,-84.613542,http://maps.google.com/maps?t=m&q=loc:39.025496+-84.613542,Southbound
Kentucky,I-75,46463,Exit 182,EXIT 182,KY-1017; Turfway Rd,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20182/46463,39.014268,-84.628955,http://maps.google.com/maps?t=m&q=loc:39.014268+-84.628955,Southbound
Kentucky,I-75,46464,Exit 181,EXIT 181,KY-18; Burlington; Florence,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20181/46464,39.00562,-84.643065,http://maps.google.com/maps?t=m&q=loc:39.00562+-84.643065,Southbound
Kentucky,I-75,46465,Exit 180A,EXIT 180A,Mall Rd,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20180A/46465,38.995322,-84.646034,http://maps.google.com/maps?t=m&q=loc:38.995322+-84.646034,Southbound
Kentucky,I-75,46466,Exit 180,EXIT 180,US-42; US-127; Union; Florence,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20180/46466,38.98912,-84.643534,http://maps.google.com/maps?t=m&q=loc:38.98912+-84.643534,Southbound
Kentucky,I-75,46467,Exit 178,EXIT 178,KY-536; Mount Zion Road,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20178/46467,38.963041,-84.63565,http://maps.google.com/maps?t=m&q=loc:38.963041+-84.63565,Southbound
Kentucky,I-75,46468,Kentucky Welcome Center,WELCOME CENTER,"Kentucky Welcome Center
          (MM: 176.0)","Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Welcome%20Center/46468,38.944367,-84.633013,http://maps.google.com/maps?t=m&q=loc:38.944367+-84.633013,Southbound
Kentucky,I-75,46469,Exit 175,EXIT 175,KY-338; Richwood,"Walton, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20175/46469,38.921742,-84.629875,http://maps.google.com/maps?t=m&q=loc:38.921742+-84.629875,Southbound
Kentucky,I-75,46472,Exit 171,EXIT 171,KY-14; KY-16; Verona; Walton,"Walton, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20171/46472,38.863912,-84.623701,http://maps.google.com/maps?t=m&q=loc:38.863912+-84.623701,Southbound
Kentucky,I-75,46473,Weigh Station,WEIGH STATION,Weigh Station,"Crittenden, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Weigh%20Station/46473,38.82588,-84.600048,http://maps.google.com/maps?t=m&q=loc:38.82588+-84.600048,Southbound
Kentucky,I-75,46474,Exit 166,EXIT 166,KY-491; Crittenden,"Crittenden, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20166/46474,38.792275,-84.604573,http://maps.google.com/maps?t=m&q=loc:38.792275+-84.604573,Southbound
Kentucky,I-75,46475,Exit 159,EXIT 159,KY-22; Dry Ridge; Owenton,"Dry Ridge, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20159/46475,38.687227,-84.601751,http://maps.google.com/maps?t=m&q=loc:38.687227+-84.601751,Southbound
Kentucky,I-75,46476,Exit 156,EXIT 156,Barnes Rd,"Williamstown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20156/46476,38.652791,-84.587482,http://maps.google.com/maps?t=m&q=loc:38.652791+-84.587482,Southbound
Kentucky,I-75,46477,Exit 154,EXIT 154,KY-36; Owenton; Williamstown,"Williamstown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20154/46477,38.630071,-84.576432,http://maps.google.com/maps?t=m&q=loc:38.630071+-84.576432,Southbound
Kentucky,I-75,46478,Exit 144,EXIT 144,KY-330; Owenton; Corinth,"Corinth, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20144/46478,38.494575,-84.587901,http://maps.google.com/maps?t=m&q=loc:38.494575+-84.587901,Southbound
Kentucky,I-75,46479,Exit 136,EXIT 136,KY-32; Sadieville,"Sadieville, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20136/46479,38.384329,-84.573433,http://maps.google.com/maps?t=m&q=loc:38.384329+-84.573433,Southbound
Kentucky,I-75,46480,Exit 129,EXIT 129,Cherry Blossom Way; KY-620,"Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20129/46480,38.281,-84.558725,http://maps.google.com/maps?t=m&q=loc:38.281+-84.558725,Southbound
Kentucky,I-75,46481,Rest Area,REST AREA,"Rest Area
          (MM: 128.0)","Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Rest%20Area/46481,38.254427,-84.549724,http://maps.google.com/maps?t=m&q=loc:38.254427+-84.549724,Southbound
Kentucky,I-75,58548,Exit 127,EXIT 127,Toyota Plant,"Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20127/58548,38.24461,-84.546243,http://maps.google.com/maps?t=m&q=loc:38.24461+-84.546243,Southbound
Kentucky,I-75,46482,Exit 126,EXIT 126,US-62; Georgetown; Cynthiana,"Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20126/46482,38.229157,-84.540266,http://maps.google.com/maps?t=m&q=loc:38.229157+-84.540266,Southbound
Kentucky,I-75,46483,Exit 120,EXIT 120,Co Rd 1973; Ironworks Pike,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20120/46483,38.154603,-84.532755,http://maps.google.com/maps?t=m&q=loc:38.154603+-84.532755,Southbound
Kentucky,I-75,46486,Exit 115,EXIT 115,KY-922; Airport; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20115/46486,38.101406,-84.489298,http://maps.google.com/maps?t=m&q=loc:38.101406+-84.489298,Southbound
Kentucky,I-75,46487,Exit 113,EXIT 113,US-27; US-68; Paris; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20113/46487,38.083044,-84.461207,http://maps.google.com/maps?t=m&q=loc:38.083044+-84.461207,Southbound
Kentucky,I-75,46490,Exit 110,EXIT 110,US-60; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20110/46490,38.044673,-84.420469,http://maps.google.com/maps?t=m&q=loc:38.044673+-84.420469,Southbound
Kentucky,I-75,46491,Exit 108,EXIT 108,Man O' War Blvd,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20108/46491,38.026952,-84.416313,http://maps.google.com/maps?t=m&q=loc:38.026952+-84.416313,Southbound
Kentucky,I-75,46492,Exit 104,EXIT 104,KY-418; Athens; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20104/46492,37.967861,-84.388819,http://maps.google.com/maps?t=m&q=loc:37.967861+-84.388819,Southbound
Kentucky,I-75,46493,Exit 99,EXIT 99,U.S. 25 N; U.S. 421 N; Clays Ferry,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2099/46493,37.894583,-84.353192,http://maps.google.com/maps?t=m&q=loc:37.894583+-84.353192,Southbound
Kentucky,I-75,46494,Exit 97,EXIT 97,US-25 S; US-421 S,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2097/46494,37.879029,-84.333758,http://maps.google.com/maps?t=m&q=loc:37.879029+-84.333758,Southbound
Kentucky,I-75,46495,Exit 95,EXIT 95,KY-627; Boonesborough; Winchester,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2095/46495,37.84696,-84.329222,http://maps.google.com/maps?t=m&q=loc:37.84696+-84.329222,Southbound
Kentucky,I-75,46496,Exit 90B,EXIT 90B,US 25;US 421,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2090B/46496,37.77998,-84.317879,http://maps.google.com/maps?t=m&q=loc:37.77998+-84.317879,Southbound
Kentucky,I-75,46497,Exit 90A,EXIT 90A,US 25;US 421,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2090A/46497,37.774732,-84.3159,http://maps.google.com/maps?t=m&q=loc:37.774732+-84.3159,Southbound
Kentucky,I-75,46498,Exit 87,EXIT 87,KY-876; Richmond; Lancaster,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2087/46498,37.742026,-84.322992,http://maps.google.com/maps?t=m&q=loc:37.742026+-84.322992,Southbound
Kentucky,I-75,46499,Exit 83,EXIT 83,Duncannon Lane; US-25; Richmond; KY 2872,"Richmond, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2083/46499,37.679803,-84.312842,http://maps.google.com/maps?t=m&q=loc:37.679803+-84.312842,Southbound
Kentucky,I-75,46500,Exit 77,EXIT 77,KY-595 N,"Berea, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2077/46500,37.601378,-84.314538,http://maps.google.com/maps?t=m&q=loc:37.601378+-84.314538,Southbound
Kentucky,I-75,46501,Exit 76,EXIT 76,Kentucky 21; Berea,"Berea, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2076/46501,37.572772,-84.314324,http://maps.google.com/maps?t=m&q=loc:37.572772+-84.314324,Southbound
Kentucky,I-75,46502,Exit 62,EXIT 62,US-25; KY-461; Renfro Valley; Mt Vernon; US-150,"Mt Vernon, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2062/46502,37.380829,-84.333846,http://maps.google.com/maps?t=m&q=loc:37.380829+-84.333846,Southbound
Kentucky,I-75,46503,Exit 59,EXIT 59,Livingston; Mt.Vernon,"Mt Vernon, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2059/46503,37.345748,-84.308208,http://maps.google.com/maps?t=m&q=loc:37.345748+-84.308208,Southbound
Kentucky,I-75,46504,Exit 49,EXIT 49,KY-909; US-25; Livingston,"East Bernstadt, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2049/46504,37.228916,-84.220039,http://maps.google.com/maps?t=m&q=loc:37.228916+-84.220039,Southbound
Kentucky,I-75,46505,Exit 41,EXIT 41,KY-80; London; Somerset,"London, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2041/46505,37.149554,-84.111811,http://maps.google.com/maps?t=m&q=loc:37.149554+-84.111811,Southbound
Kentucky,I-75,46506,Exit 38,EXIT 38,KY-192; London,"London, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2038/46506,37.113841,-84.103504,http://maps.google.com/maps?t=m&q=loc:37.113841+-84.103504,Southbound
Kentucky,I-75,46507,Weigh Station,WEIGH STATION,Weigh Station,"London, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Weigh%20Station/46507,37.052731,-84.098568,http://maps.google.com/maps?t=m&q=loc:37.052731+-84.098568,Southbound
Kentucky,I-75,46508,Exit 29,EXIT 29,US-25E; Corbin; Barbourville; US-25,"Corbin, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2029/46508,36.981636,-84.110459,http://maps.google.com/maps?t=m&q=loc:36.981636+-84.110459,Southbound
Kentucky,I-75,46509,Exit 25,EXIT 25,US-25W; Corbin,"Corbin, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2025/46509,36.923813,-84.128373,http://maps.google.com/maps?t=m&q=loc:36.923813+-84.128373,Southbound
Kentucky,I-75,46510,Exit 15,EXIT 15,US-25W; Williamsburg,"Williamsburg, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2015/46510,36.7975,-84.169231,http://maps.google.com/maps?t=m&q=loc:36.7975+-84.169231,Southbound
Kentucky,I-75,46511,Exit 11,EXIT 11,KY 92,"Williamsburg, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%2011/46511,36.727072,-84.169337,http://maps.google.com/maps?t=m&q=loc:36.727072+-84.169337,Southbound
