state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-49,57957,Weigh Station,WEIGH STATION,Weigh Station,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Weigh%20Station/57957,36.180023,-94.180505,http://maps.google.com/maps?t=m&q=loc:36.180023+-94.180505,Northbound
Arkansas,I-49,57958,Exit 73,EXIT 73,Elm Springs Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2073/57958,36.189153,-94.1788,http://maps.google.com/maps?t=m&q=loc:36.189153+-94.1788,Northbound
Arkansas,I-49,57959,Exit 76,EXIT 76,Wagon Wheel Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2076/57959,36.222063,-94.180018,http://maps.google.com/maps?t=m&q=loc:36.222063+-94.180018,Northbound
Arkansas,I-49,57960,Exit 78,EXIT 78,AR-264; Lowell; Cave Spring; Rogers,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2078/57960,36.250067,-94.150365,http://maps.google.com/maps?t=m&q=loc:36.250067+-94.150365,Northbound
Arkansas,I-49,57961,Exit 81,EXIT 81,Pleasant Grove Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2081/57961,36.280003,-94.153977,http://maps.google.com/maps?t=m&q=loc:36.280003+-94.153977,Northbound
Arkansas,I-49,57962,Exit 82,EXIT 82,Promenade Blvd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2082/57962,36.297635,-94.172457,http://maps.google.com/maps?t=m&q=loc:36.297635+-94.172457,Northbound
Arkansas,I-49,57963,Exit 83,EXIT 83,Pinnacle Hills Pkwy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2083/57963,36.311027,-94.185092,http://maps.google.com/maps?t=m&q=loc:36.311027+-94.185092,Northbound
Arkansas,I-49,57964,Exit 85,EXIT 85,AR-12; U.S. 71B; Rogers; Bentonville,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2085/57964,36.331276,-94.184325,http://maps.google.com/maps?t=m&q=loc:36.331276+-94.184325,Northbound
Arkansas,I-49,57965,Exit 86,EXIT 86,AR-102 W; Bentonville,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2086/57965,36.352944,-94.178711,http://maps.google.com/maps?t=m&q=loc:36.352944+-94.178711,Northbound
Arkansas,I-49,57966,Exit 88,EXIT 88,AR-72; Bentonville; Pea Ridge,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2088/57966,36.37931,-94.172085,http://maps.google.com/maps?t=m&q=loc:36.37931+-94.172085,Northbound
Arkansas,I-49,57967,Exit 93,EXIT 93,US-71; Bentonville,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2093/57967,36.415042,-94.220831,http://maps.google.com/maps?t=m&q=loc:36.415042+-94.220831,Northbound
Arkansas,I-49,57970,Exit 98,EXIT 98,AR-340; Lancashire Blvd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2098/57970,36.473034,-94.245902,http://maps.google.com/maps?t=m&q=loc:36.473034+-94.245902,Northbound
Arkansas,I-49,58102,Exit 98,EXIT 98,AR-340; Lancashire Blvd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2098/58102,36.475518,-94.248066,http://maps.google.com/maps?t=m&q=loc:36.475518+-94.248066,Southbound
Arkansas,I-49,58103,Exit 93,EXIT 93,U.S. 71 Business; N Walton Blvd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2093/58103,36.415709,-94.221818,http://maps.google.com/maps?t=m&q=loc:36.415709+-94.221818,Southbound
Arkansas,I-49,58104,Exit 88,EXIT 88,AR-72 E; Pea Ridge,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2088/58104,36.384025,-94.178932,http://maps.google.com/maps?t=m&q=loc:36.384025+-94.178932,Southbound
Arkansas,I-49,58105,Exit 86,EXIT 86,US-62; AR-102; Bentonville; Rogers,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2086/58105,36.359345,-94.177839,http://maps.google.com/maps?t=m&q=loc:36.359345+-94.177839,Southbound
Arkansas,I-49,58106,Exit 85,EXIT 85,US-71; AR-12; Rogers; Bentonville,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2085/58106,36.338669,-94.182611,http://maps.google.com/maps?t=m&q=loc:36.338669+-94.182611,Southbound
Arkansas,I-49,58107,Exit 83,EXIT 83,Pinnacle Hills Pkwy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2083/58107,36.318378,-94.185189,http://maps.google.com/maps?t=m&q=loc:36.318378+-94.185189,Southbound
Arkansas,I-49,58108,Exit 82,EXIT 82,Promenade Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2082/58108,36.30414,-94.182979,http://maps.google.com/maps?t=m&q=loc:36.30414+-94.182979,Southbound
Arkansas,I-49,58109,Exit 81,EXIT 81,Pleasant Grove Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2081/58109,36.28744,-94.159769,http://maps.google.com/maps?t=m&q=loc:36.28744+-94.159769,Southbound
Arkansas,I-49,58110,Exit 78,EXIT 78,AR-264; Lowell; Cave Springs; Rogers,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2078/58110,36.258954,-94.150512,http://maps.google.com/maps?t=m&q=loc:36.258954+-94.150512,Southbound
Arkansas,I-49,58111,Exit 76,EXIT 76,Wagon Wheel Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2076/58111,36.228868,-94.177916,http://maps.google.com/maps?t=m&q=loc:36.228868+-94.177916,Southbound
Arkansas,I-49,58112,Exit 73,EXIT 73,Elm Springs Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2073/58112,36.197412,-94.181167,http://maps.google.com/maps?t=m&q=loc:36.197412+-94.181167,Southbound
Arkansas,I-49,58113,Exit 72,EXIT 72,US-412; a,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2072/58113,36.178256,-94.183561,http://maps.google.com/maps?t=m&q=loc:36.178256+-94.183561,Southbound
Arkansas,I-49,58114,Weigh Station,WEIGH STATION,Weigh Station,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Weigh%20Station/58114,36.168251,-94.186951,http://maps.google.com/maps?t=m&q=loc:36.168251+-94.186951,Southbound
Arkansas,I-49,58115,Exit 70,EXIT 70,Don Tyson Pkwy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2070/58115,36.155167,-94.186634,http://maps.google.com/maps?t=m&q=loc:36.155167+-94.186634,Southbound
Arkansas,I-49,58116,Exit 69,EXIT 69,Johnson,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2069/58116,36.142174,-94.183659,http://maps.google.com/maps?t=m&q=loc:36.142174+-94.183659,Southbound
Arkansas,I-49,58117,Exit 67,EXIT 67,Fulbright Expressway,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2067/58117,36.113584,-94.175081,http://maps.google.com/maps?t=m&q=loc:36.113584+-94.175081,Southbound
Arkansas,I-49,58119,Exit 66,EXIT 66,AR-112,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2066/58119,36.105352,-94.180464,http://maps.google.com/maps?t=m&q=loc:36.105352+-94.180464,Southbound
Arkansas,I-49,58120,Exit 65,EXIT 65,Porter Road,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2065/58120,36.093329,-94.190415,http://maps.google.com/maps?t=m&q=loc:36.093329+-94.190415,Southbound
Arkansas,I-49,58121,Exit 64,EXIT 64,Wedington Dr; AR-16 W; AR-112 E,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2064/58121,36.081637,-94.199087,http://maps.google.com/maps?t=m&q=loc:36.081637+-94.199087,Southbound
Arkansas,I-49,58122,Exit 62,EXIT 62,US-62 W; AR-180 E; Farmington; Univ. of Ark.,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2062/58122,36.061988,-94.199069,http://maps.google.com/maps?t=m&q=loc:36.061988+-94.199069,Southbound
Arkansas,I-49,58123,Exit 60,EXIT 60,AR-112; AR-265; Cato Springs Rd; Razorback Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2060/58123,36.037151,-94.189094,http://maps.google.com/maps?t=m&q=loc:36.037151+-94.189094,Southbound
Arkansas,I-49,58124,Exit 58,EXIT 58,Greenland,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2058/58124,36.001135,-94.196219,http://maps.google.com/maps?t=m&q=loc:36.001135+-94.196219,Southbound
Arkansas,I-49,58125,Exit 53,EXIT 53,AR-170; W Fork,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2053/58125,35.930028,-94.198196,http://maps.google.com/maps?t=m&q=loc:35.930028+-94.198196,Southbound
Arkansas,I-49,58126,Exit 45,EXIT 45,AR-74; Winslow,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2045/58126,35.822475,-94.188469,http://maps.google.com/maps?t=m&q=loc:35.822475+-94.188469,Southbound
Arkansas,I-49,58127,Exit 34,EXIT 34,AR-282; Chester,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2034/58127,35.677345,-94.166161,http://maps.google.com/maps?t=m&q=loc:35.677345+-94.166161,Southbound
Arkansas,I-49,58128,Exit 29,EXIT 29,AR-282; Mountainburg,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2029/58128,35.616587,-94.18991,http://maps.google.com/maps?t=m&q=loc:35.616587+-94.18991,Southbound
Arkansas,I-49,58129,Exit 24,EXIT 24,AR-282; Rudy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2024/58129,35.543354,-94.231375,http://maps.google.com/maps?t=m&q=loc:35.543354+-94.231375,Southbound
Arkansas,I-49,58130,Exit 21,EXIT 21,Collum Lane West,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2021/58130,35.499031,-94.243574,http://maps.google.com/maps?t=m&q=loc:35.499031+-94.243574,Southbound
