state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-80,39607,Exit 130B,EXIT 130B,IL-7; Larkin Ave,"Joliet, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20130B/39607,41.511554,-88.117805,http://maps.google.com/maps?t=m&q=loc:41.511554+-88.117805,Westbound
Illinois,I-80,39608,Exit 130A,EXIT 130A,IL-7 S; Larkin Ave,"Joliet, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20130A/39608,41.511356,-88.124902,http://maps.google.com/maps?t=m&q=loc:41.511356+-88.124902,Westbound
Illinois,I-80,39609,Exit 127,EXIT 127,Houbolt Rd; Hollywood Rd; Houbott Rd; Empress Rd,"Joliet, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20127/39609,41.494609,-88.164381,http://maps.google.com/maps?t=m&q=loc:41.494609+-88.164381,Westbound
Illinois,I-80,39611,Exit 122,EXIT 122,N Ridge Rd,"Minooka, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20122/39611,41.462532,-88.264447,http://maps.google.com/maps?t=m&q=loc:41.462532+-88.264447,Westbound
Illinois,I-80,39612,Three Rivers Rest Area,REST AREA,"Three Rivers Rest Area
          (MM: 117.0)","Minooka, Illinois",https://www.iexitapp.com/Illinois/I-80/Rest%20Area/39612,41.449486,-88.32371,http://maps.google.com/maps?t=m&q=loc:41.449486+-88.32371,Westbound
Illinois,I-80,39613,Exit 116,EXIT 116,Brisbin Rd; County Rd 3000 E,"Morris, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20116/39613,41.424043,-88.359581,http://maps.google.com/maps?t=m&q=loc:41.424043+-88.359581,Westbound
Illinois,I-80,39614,Exit 112,EXIT 112,IL-47; Morris Yorkville,"Morris, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20112/39614,41.39181,-88.41697,http://maps.google.com/maps?t=m&q=loc:41.39181+-88.41697,Westbound
Illinois,I-80,39615,Exit 105,EXIT 105,Seneca,"Morris, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20105/39615,41.377323,-88.549845,http://maps.google.com/maps?t=m&q=loc:41.377323+-88.549845,Westbound
Illinois,I-80,39616,Exit 97,EXIT 97,Marseilles,"Marseilles, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2097/39616,41.375535,-88.701944,http://maps.google.com/maps?t=m&q=loc:41.375535+-88.701944,Westbound
Illinois,I-80,39617,Exit 93,EXIT 93,Ottawa,"Ottawa, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2093/39617,41.376145,-88.772985,http://maps.google.com/maps?t=m&q=loc:41.376145+-88.772985,Westbound
Illinois,I-80,39618,Exit 90,EXIT 90,IL 23,"Ottawa, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2090/39618,41.376309,-88.831676,http://maps.google.com/maps?t=m&q=loc:41.376309+-88.831676,Westbound
Illinois,I-80,39619,Exit 81,EXIT 81,IL-178; Utica; La Salle,"North Utica, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2081/39619,41.367785,-89.005358,http://maps.google.com/maps?t=m&q=loc:41.367785+-89.005358,Westbound
Illinois,I-80,39621,Exit 77,EXIT 77,IL-351; La Salle,"La Salle, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2077/39621,41.372252,-89.090329,http://maps.google.com/maps?t=m&q=loc:41.372252+-89.090329,Westbound
Illinois,I-80,39622,Exit 75,EXIT 75,IL-251; Mendota; La Salle-Peru,"Peru, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2075/39622,41.36549,-89.120688,http://maps.google.com/maps?t=m&q=loc:41.36549+-89.120688,Westbound
Illinois,I-80,39623,Exit 73,EXIT 73,Plank Rd,"Peru, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2073/39623,41.365049,-89.14774,http://maps.google.com/maps?t=m&q=loc:41.365049+-89.14774,Westbound
Illinois,I-80,39624,Exit 70,EXIT 70,IL-89; Ladd; Spring Valley,"Ladd, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2070/39624,41.367059,-89.214474,http://maps.google.com/maps?t=m&q=loc:41.367059+-89.214474,Westbound
Illinois,I-80,39625,Exit 61,EXIT 61,"I 180
          (MM: 61.0)","Princeton, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2061/39625,41.40033,-89.373846,http://maps.google.com/maps?t=m&q=loc:41.40033+-89.373846,Westbound
Illinois,I-80,39626,Exit 56,EXIT 56,IL-26; Dixon; Princeton,"Princeton, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2056/39626,41.400107,-89.463352,http://maps.google.com/maps?t=m&q=loc:41.400107+-89.463352,Westbound
Illinois,I-80,39627,Great Sauk Trail Rest Area,REST AREA,"Great Sauk Trail Rest Area
          (MM: 51.0)","Princeton, Illinois",https://www.iexitapp.com/Illinois/I-80/Rest%20Area/39627,41.390517,-89.554392,http://maps.google.com/maps?t=m&q=loc:41.390517+-89.554392,Westbound
Illinois,I-80,39628,Exit 45,EXIT 45,IL-40; Peoria Sterling,"Sheffield, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2045/39628,41.387192,-89.684455,http://maps.google.com/maps?t=m&q=loc:41.387192+-89.684455,Westbound
Illinois,I-80,39629,Exit 33,EXIT 33,IL-78; Kewanee; Prophetstown,"Annawan, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2033/39629,41.403922,-89.901624,http://maps.google.com/maps?t=m&q=loc:41.403922+-89.901624,Westbound
Illinois,I-80,39630,Exit 27,EXIT 27,Galva; Atkinson,"Atkinson, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2027/39630,41.407845,-90.011716,http://maps.google.com/maps?t=m&q=loc:41.407845+-90.011716,Westbound
Illinois,I-80,39631,Exit 19,EXIT 19,IL-82; Geneseo; Cambridge,"Geneseo, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%2019/39631,41.429076,-90.154951,http://maps.google.com/maps?t=m&q=loc:41.429076+-90.154951,Westbound
Illinois,I-80,39632,I 280,EXIT,I 280,"Geneseo, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%20/39632,41.440332,-90.32135,http://maps.google.com/maps?t=m&q=loc:41.440332+-90.32135,Westbound
Illinois,I-80,39634,Exit 9,EXIT 9,IL-82; Geneseo; Cambridge,"Colona, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%209/39634,41.451214,-90.334692,http://maps.google.com/maps?t=m&q=loc:41.451214+-90.334692,Westbound
Illinois,I-80,39635,Exit 7,EXIT 7,Colona,"Colona, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%207/39635,41.486129,-90.338583,http://maps.google.com/maps?t=m&q=loc:41.486129+-90.338583,Westbound
Illinois,I-80,52661,Weigh Station,WEIGH STATION,Weigh Station,"East Moline, Illinois",https://www.iexitapp.com/Illinois/I-80/Weigh%20Station/52661,41.553077,-90.341461,http://maps.google.com/maps?t=m&q=loc:41.553077+-90.341461,Westbound
Illinois,I-80,39637,Exit 1,EXIT 1,IL-84; E Moline; Savanna,"East Moline, Illinois",https://www.iexitapp.com/Illinois/I-80/Exit%201/39637,41.569274,-90.357141,http://maps.google.com/maps?t=m&q=loc:41.569274+-90.357141,Westbound
