state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-64,24043,Exit 15C,EXIT 15C,KY-1747 S; Hurstbourne Pkwy,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2015C/24043,38.224493,-85.583119,http://maps.google.com/maps?t=m&q=loc:38.224493+-85.583119,Eastbound
Kentucky,I-64,24044,Exit 17,EXIT 17,N Blankenbaker Pkwy,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2017/24044,38.223572,-85.548813,http://maps.google.com/maps?t=m&q=loc:38.223572+-85.548813,Eastbound
Kentucky,I-64,53972,Exit 17,EXIT 17,N Blankenbaker Pkwy,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2017/53972,38.223666,-85.542957,http://maps.google.com/maps?t=m&q=loc:38.223666+-85.542957,Eastbound
Kentucky,I-64,24046,Exit 28,EXIT 28,Kentucky 1848; Simpsonville,"Simpsonville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2028/24046,38.20843,-85.35279,http://maps.google.com/maps?t=m&q=loc:38.20843+-85.35279,Eastbound
Kentucky,I-64,24047,Welcome Center,WELCOME CENTER,Welcome Center,"Simpsonville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Welcome%20Center/24047,38.205587,-85.33507,http://maps.google.com/maps?t=m&q=loc:38.205587+-85.33507,Eastbound
Kentucky,I-64,24048,Exit 32,EXIT 32,KY-55; Taylorsville; Shelbyville,"Shelbyville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2032/24048,38.193619,-85.276778,http://maps.google.com/maps?t=m&q=loc:38.193619+-85.276778,Eastbound
Kentucky,I-64,24050,Exit 35,EXIT 35,KY-53; Shelbyville,"Shelbyville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2035/24050,38.184633,-85.217092,http://maps.google.com/maps?t=m&q=loc:38.184633+-85.217092,Eastbound
Kentucky,I-64,24051,Weigh Station,WEIGH STATION,Weigh Station,"Shelbyville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Weigh%20Station/24051,38.172396,-85.15847,http://maps.google.com/maps?t=m&q=loc:38.172396+-85.15847,Eastbound
Kentucky,I-64,24052,Exit 43,EXIT 43,KY-395; Waddy; Peytona,"Waddy, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2043/24052,38.154909,-85.07401,http://maps.google.com/maps?t=m&q=loc:38.154909+-85.07401,Eastbound
Kentucky,I-64,24053,Exit 48,EXIT 48,KY-151 S; US-127 S; Lawrenceburg; Graefenburg,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2048/24053,38.144118,-84.994034,http://maps.google.com/maps?t=m&q=loc:38.144118+-84.994034,Eastbound
Kentucky,I-64,24054,Exit 53A,EXIT 53A,US-127 S; Lawrenceburg Rd; Lawrenceburg,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2053A/24054,38.158435,-84.900573,http://maps.google.com/maps?t=m&q=loc:38.158435+-84.900573,Eastbound
Kentucky,I-64,24055,Exit 53B,EXIT 53B,US-127 N; Frankfort,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2053B/24055,38.158197,-84.893039,http://maps.google.com/maps?t=m&q=loc:38.158197+-84.893039,Eastbound
Kentucky,I-64,24056,Exit 58,EXIT 58,US-60 E; Versailles Rd; Versailles; Frankfort,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2058/24056,38.173748,-84.816681,http://maps.google.com/maps?t=m&q=loc:38.173748+-84.816681,Eastbound
Kentucky,I-64,24057,Woodford County Rest Area,REST AREA,Woodford County Rest Area,"Midway, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24057,38.170532,-84.771323,http://maps.google.com/maps?t=m&q=loc:38.170532+-84.771323,Eastbound
Kentucky,I-64,24058,Exit 65,EXIT 65,KY-341; US-62 W; Midway; Versailles,"Midway, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2065/24058,38.160045,-84.68235,http://maps.google.com/maps?t=m&q=loc:38.160045+-84.68235,Eastbound
Kentucky,I-64,24059,Exit 69,EXIT 69,US-62 E; Georgetown,"Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2069/24059,38.159761,-84.618211,http://maps.google.com/maps?t=m&q=loc:38.159761+-84.618211,Eastbound
Kentucky,I-64,24061,Exit 115,EXIT 115,KY-922; Airport; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20115/24061,38.101406,-84.489298,http://maps.google.com/maps?t=m&q=loc:38.101406+-84.489298,Eastbound
Kentucky,I-64,24062,Exit 113,EXIT 113,US-27; US-68; Paris; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20113/24062,38.083044,-84.461207,http://maps.google.com/maps?t=m&q=loc:38.083044+-84.461207,Eastbound
Kentucky,I-64,24063,Exit 111,EXIT 111,"I 64
          (MM: 111.0)","Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20111/24063,38.060978,-84.437521,http://maps.google.com/maps?t=m&q=loc:38.060978+-84.437521,Eastbound
Kentucky,I-64,24064,Exit 87,EXIT 87,Kentucky 859; Bluegrass Station,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2087/24064,38.045871,-84.328113,http://maps.google.com/maps?t=m&q=loc:38.045871+-84.328113,Eastbound
Kentucky,I-64,24065,Exit 94,EXIT 94,KY-1958; Van Meter Rd; KY-627; Winchester,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2094/24065,38.012277,-84.212613,http://maps.google.com/maps?t=m&q=loc:38.012277+-84.212613,Eastbound
Kentucky,I-64,24066,Exit 96,EXIT 96,KY-627; Winchester; Paris,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2096/24066,38.01038,-84.178058,http://maps.google.com/maps?t=m&q=loc:38.01038+-84.178058,Eastbound
Kentucky,I-64,24067,Exit 98,EXIT 98,"Mountain Parkway
          (MM: 98.0)","Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2098/24067,38.017931,-84.153291,http://maps.google.com/maps?t=m&q=loc:38.017931+-84.153291,Eastbound
Kentucky,I-64,24068,Clark County Rest Area,REST AREA,Clark County Rest Area,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24068,38.02076,-84.143732,http://maps.google.com/maps?t=m&q=loc:38.02076+-84.143732,Eastbound
Kentucky,I-64,24069,Exit 101,EXIT 101,US 60 W,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20101/24069,38.033464,-84.080144,http://maps.google.com/maps?t=m&q=loc:38.033464+-84.080144,Eastbound
Kentucky,I-64,24070,Exit 110,EXIT 110,US-460; KY-11; Flemingsburg; Mt Sterling,"Mt Sterling, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20110/24070,38.07619,-83.954621,http://maps.google.com/maps?t=m&q=loc:38.07619+-83.954621,Eastbound
Kentucky,I-64,24071,Exit 113,EXIT 113,US-60; Mt Sterling,"Mt Sterling, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20113/24071,38.087354,-83.906506,http://maps.google.com/maps?t=m&q=loc:38.087354+-83.906506,Eastbound
Kentucky,I-64,24072,Exit 121,EXIT 121,KY-36; Frenchburg; Owingsville,"Owingsville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20121/24072,38.12466,-83.756456,http://maps.google.com/maps?t=m&q=loc:38.12466+-83.756456,Eastbound
Kentucky,I-64,24073,Exit 123,EXIT 123,US-60,"Owingsville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20123/24073,38.137205,-83.727834,http://maps.google.com/maps?t=m&q=loc:38.137205+-83.727834,Eastbound
Kentucky,I-64,24074,Exit 133,EXIT 133,KY-801,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20133/24074,38.181549,-83.564712,http://maps.google.com/maps?t=m&q=loc:38.181549+-83.564712,Eastbound
Kentucky,I-64,24075,Exit 137,EXIT 137,KY-32; Morehead; Flemingsburg,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20137/24075,38.189651,-83.484064,http://maps.google.com/maps?t=m&q=loc:38.189651+-83.484064,Eastbound
Kentucky,I-64,24076,Temporarily Closed - Rowan County Rest Area,REST AREA,Temporarily Closed - Rowan County Rest Area,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24076,38.233641,-83.440444,http://maps.google.com/maps?t=m&q=loc:38.233641+-83.440444,Eastbound
Kentucky,I-64,24077,Exit 156,EXIT 156,KY-2; KY-59; Olive Hill; Vanceburg,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20156/24077,38.3301,-83.213782,http://maps.google.com/maps?t=m&q=loc:38.3301+-83.213782,Eastbound
Kentucky,I-64,24078,Exit 161,EXIT 161,US-60; Olive Hill,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20161/24078,38.325803,-83.122771,http://maps.google.com/maps?t=m&q=loc:38.325803+-83.122771,Eastbound
Kentucky,I-64,24079,Exit 172,EXIT 172,KY-1; KY-7; KY-9; Kentucky Aa; Grayson; Maysville,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20172/24079,38.343989,-82.947097,http://maps.google.com/maps?t=m&q=loc:38.343989+-82.947097,Eastbound
Kentucky,I-64,24080,Carter County Rest Area,REST AREA,Carter County Rest Area,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24080,38.356299,-82.901624,http://maps.google.com/maps?t=m&q=loc:38.356299+-82.901624,Eastbound
Kentucky,I-64,24081,Exit 179,EXIT 179,Kentucky 67; Wurtland; Greenup; Industrial Parkway,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20179/24081,38.371355,-82.826166,http://maps.google.com/maps?t=m&q=loc:38.371355+-82.826166,Eastbound
Kentucky,I-64,24082,Exit 181,EXIT 181,US-60,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20181/24082,38.365111,-82.779775,http://maps.google.com/maps?t=m&q=loc:38.365111+-82.779775,Eastbound
Kentucky,I-64,24083,Exit 185,EXIT 185,KY-180; US-60; Cannonsburg; Ashland,"Ashland, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20185/24083,38.365935,-82.707213,http://maps.google.com/maps?t=m&q=loc:38.365935+-82.707213,Eastbound
Kentucky,I-64,24084,Exit 191,EXIT 191,US-23; Ashland; Louisa,"Catlettsburg, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20191/24084,38.380247,-82.61264,http://maps.google.com/maps?t=m&q=loc:38.380247+-82.61264,Eastbound
Kentucky,I-64,24454,Exit 191,EXIT 191,US-23 S; Louisa,"Catlettsburg, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20191/24454,38.380544,-82.601759,http://maps.google.com/maps?t=m&q=loc:38.380544+-82.601759,Westbound
Kentucky,I-64,24455,Exit 185,EXIT 185,KY-180; US-60; Cannonsburg; Ashland,"Ashland, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20185/24455,38.37203,-82.689997,http://maps.google.com/maps?t=m&q=loc:38.37203+-82.689997,Westbound
Kentucky,I-64,24456,Exit 181,EXIT 181,US-60,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20181/24456,38.365764,-82.772725,http://maps.google.com/maps?t=m&q=loc:38.365764+-82.772725,Westbound
Kentucky,I-64,24457,Exit 179,EXIT 179,Industrial Pkwy; KY-67; Wurtland; Greenup,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20179/24457,38.367872,-82.817207,http://maps.google.com/maps?t=m&q=loc:38.367872+-82.817207,Westbound
Kentucky,I-64,24458,Temporarily Closed - Carter County Welcome Center,WELCOME CENTER,Temporarily Closed - Carter County Welcome Center,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Welcome%20Center/24458,38.353429,-82.908587,http://maps.google.com/maps?t=m&q=loc:38.353429+-82.908587,Westbound
Kentucky,I-64,24459,Exit 172,EXIT 172,KY-1; KY-7; KY-9; Kentucky Aa; Grayson; Maysville,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20172/24459,38.345984,-82.9362,http://maps.google.com/maps?t=m&q=loc:38.345984+-82.9362,Westbound
Kentucky,I-64,24460,Exit 161,EXIT 161,US-60; Olive Hill,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20161/24460,38.325884,-83.113688,http://maps.google.com/maps?t=m&q=loc:38.325884+-83.113688,Westbound
Kentucky,I-64,24461,Exit 156,EXIT 156,KY-2; KY-59; Olive Hill; Vanceburg,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20156/24461,38.332283,-83.204425,http://maps.google.com/maps?t=m&q=loc:38.332283+-83.204425,Westbound
Kentucky,I-64,24462,Weigh Station,WEIGH STATION,Weigh Station,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Weigh%20Station/24462,38.279588,-83.342318,http://maps.google.com/maps?t=m&q=loc:38.279588+-83.342318,Westbound
Kentucky,I-64,24463,Rowan County Rest Area,REST AREA,Rowan County Rest Area,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24463,38.233772,-83.440721,http://maps.google.com/maps?t=m&q=loc:38.233772+-83.440721,Westbound
Kentucky,I-64,24464,Exit 137,EXIT 137,KY-32; Morehead; Flemingsburg,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20137/24464,38.194528,-83.473692,http://maps.google.com/maps?t=m&q=loc:38.194528+-83.473692,Westbound
Kentucky,I-64,24465,Exit 133,EXIT 133,KY-801; Farmers Sharkey,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20133/24465,38.184276,-83.549501,http://maps.google.com/maps?t=m&q=loc:38.184276+-83.549501,Westbound
Kentucky,I-64,24466,Exit 123,EXIT 123,US-60; Salt Lick; Owingsville,"Owingsville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20123/24466,38.14239,-83.716615,http://maps.google.com/maps?t=m&q=loc:38.14239+-83.716615,Westbound
Kentucky,I-64,24467,Exit 121,EXIT 121,KY-36; Frenchburg; Owingsville,"Owingsville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20121/24467,38.129641,-83.745721,http://maps.google.com/maps?t=m&q=loc:38.129641+-83.745721,Westbound
Kentucky,I-64,24468,Exit 113,EXIT 113,US-60; Mt Sterling,"Mt Sterling, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20113/24468,38.089285,-83.892822,http://maps.google.com/maps?t=m&q=loc:38.089285+-83.892822,Westbound
Kentucky,I-64,24469,Exit 110,EXIT 110,US-460; KY-11; Mt Sterling; Paris,"Mt Sterling, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20110/24469,38.079499,-83.944591,http://maps.google.com/maps?t=m&q=loc:38.079499+-83.944591,Westbound
Kentucky,I-64,24470,Exit 101,EXIT 101,US-60,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20101/24470,38.037116,-84.076038,http://maps.google.com/maps?t=m&q=loc:38.037116+-84.076038,Westbound
Kentucky,I-64,24472,Exit 96,EXIT 96,KY-627 N; Paris,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2096/24472,38.013302,-84.169303,http://maps.google.com/maps?t=m&q=loc:38.013302+-84.169303,Westbound
Kentucky,I-64,24473,Exit 94,EXIT 94,KY-1958; Van Meter Rd; KY-627; Winchester,"Winchester, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2094/24473,38.009979,-84.204541,http://maps.google.com/maps?t=m&q=loc:38.009979+-84.204541,Westbound
Kentucky,I-64,24474,Exit 87,EXIT 87,KY-859; Bluegrass Station,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2087/24474,38.043706,-84.318005,http://maps.google.com/maps?t=m&q=loc:38.043706+-84.318005,Westbound
Kentucky,I-64,24476,Exit 113,EXIT 113,US-27; US-68; Paris; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20113/24476,38.07648,-84.456253,http://maps.google.com/maps?t=m&q=loc:38.07648+-84.456253,Westbound
Kentucky,I-64,24477,Exit 115,EXIT 115,Airport; Lexington,"Lexington, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20115/24477,38.097295,-84.48039,http://maps.google.com/maps?t=m&q=loc:38.097295+-84.48039,Westbound
Kentucky,I-64,24479,Exit 69,EXIT 69,US-62 E; Georgetown,"Georgetown, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2069/24479,38.156141,-84.606925,http://maps.google.com/maps?t=m&q=loc:38.156141+-84.606925,Westbound
Kentucky,I-64,24480,Exit 65,EXIT 65,KY-341; US-62 W; Midway; Versailles,"Midway, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2065/24480,38.159789,-84.672135,http://maps.google.com/maps?t=m&q=loc:38.159789+-84.672135,Westbound
Kentucky,I-64,24481,Woodford County Rest Area,REST AREA,Woodford County Rest Area,"Midway, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24481,38.168087,-84.760078,http://maps.google.com/maps?t=m&q=loc:38.168087+-84.760078,Westbound
Kentucky,I-64,24482,Exit 58,EXIT 58,Frankfort,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2058/24482,38.173785,-84.806263,http://maps.google.com/maps?t=m&q=loc:38.173785+-84.806263,Westbound
Kentucky,I-64,24483,Exit 53B,EXIT 53B,US-127 N; Frankfort,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2053B/24483,38.158446,-84.886471,http://maps.google.com/maps?t=m&q=loc:38.158446+-84.886471,Westbound
Kentucky,I-64,24484,Exit 53A,EXIT 53A,US-127 S; Lawrenceburg Rd; Lawrenceburg,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2053A/24484,38.158456,-84.894064,http://maps.google.com/maps?t=m&q=loc:38.158456+-84.894064,Westbound
Kentucky,I-64,24485,Exit 48,EXIT 48,KY-151; Graefenburg; Lawrenceburg,"Frankfort, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2048/24485,38.146087,-84.985148,http://maps.google.com/maps?t=m&q=loc:38.146087+-84.985148,Westbound
Kentucky,I-64,24486,Exit 43,EXIT 43,KY-395; Peytona; Waddy,"Waddy, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2043/24486,38.153419,-85.066012,http://maps.google.com/maps?t=m&q=loc:38.153419+-85.066012,Westbound
Kentucky,I-64,24487,Exit 35,EXIT 35,Historic; Shelbyville; Buffalo Crossing,"Shelbyville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2035/24487,38.184662,-85.206957,http://maps.google.com/maps?t=m&q=loc:38.184662+-85.206957,Westbound
Kentucky,I-64,24488,Exit 32,EXIT 32,KY-55; Taylorsville; Shelbyville,"Shelbyville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2032/24488,38.190876,-85.266183,http://maps.google.com/maps?t=m&q=loc:38.190876+-85.266183,Westbound
Kentucky,I-64,24489,Exit 28,EXIT 28,KY-1848; Simpsonville,"Simpsonville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2028/24489,38.20694,-85.342173,http://maps.google.com/maps?t=m&q=loc:38.20694+-85.342173,Westbound
Kentucky,I-64,24491,Exit 17,EXIT 17,Blankenbaker Pkwy,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2017/24491,38.223709,-85.532944,http://maps.google.com/maps?t=m&q=loc:38.223709+-85.532944,Westbound
Kentucky,I-64,24492,Exit 15,EXIT 15,KY-1747; Hurstbourne Pkwy; Jeffersontown; Middletown,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2015/24492,38.222727,-85.573117,http://maps.google.com/maps?t=m&q=loc:38.222727+-85.573117,Westbound
Kentucky,I-64,24494,Exit 10,EXIT 10,Cannons Ln S,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%2010/24494,38.235408,-85.654274,http://maps.google.com/maps?t=m&q=loc:38.235408+-85.654274,Westbound
Kentucky,I-64,24495,Exit 8,EXIT 8,Grinstead Dr,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%208/24495,38.244657,-85.69722,http://maps.google.com/maps?t=m&q=loc:38.244657+-85.69722,Westbound
Kentucky,I-64,24496,Exit 7,EXIT 7,Mellwood Ave,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%207/24496,38.254251,-85.719433,http://maps.google.com/maps?t=m&q=loc:38.254251+-85.719433,Westbound
Kentucky,I-64,24498,Exit 5B,EXIT 5B,3rd St; River Rd; Downtown,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%205B/24498,38.259096,-85.750272,http://maps.google.com/maps?t=m&q=loc:38.259096+-85.750272,Westbound
Kentucky,I-64,24499,Exit 4,EXIT 4,9th St; Roy Wilkins Ave,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%204/24499,38.258812,-85.760949,http://maps.google.com/maps?t=m&q=loc:38.258812+-85.760949,Westbound
Kentucky,I-64,24500,Exit 3,EXIT 3,US-150 E; 22nd St,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%203/24500,38.270287,-85.78241,http://maps.google.com/maps?t=m&q=loc:38.270287+-85.78241,Westbound
