state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Dakota,I-94,30735,Exit 314,EXIT 314,N Dakota 38 N; Buffalo; Alice,"Buffalo, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20314/30735,46.875877,-97.550521,http://maps.google.com/maps?t=m&q=loc:46.875877+-97.550521,Westbound
North Dakota,I-94,30737,Exit 307,EXIT 307,Tower City,"Tower City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20307/30737,46.917296,-97.679676,http://maps.google.com/maps?t=m&q=loc:46.917296+-97.679676,Westbound
North Dakota,I-94,30738,Temporarily Closed - Oriska Rest Area,REST AREA,"Temporarily Closed - Oriska Rest Area
          (MM: 304.0)","Oriska, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/30738,46.920066,-97.746179,http://maps.google.com/maps?t=m&q=loc:46.920066+-97.746179,Westbound
North Dakota,I-94,30739,Exit 302,EXIT 302,N Dakota 32; Oriska,"Oriska, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20302/30739,46.920086,-97.781989,http://maps.google.com/maps?t=m&q=loc:46.920086+-97.781989,Westbound
North Dakota,I-94,30740,Exit 298,EXIT 298,123rd Avenue Southeast,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20298/30740,46.920165,-97.865511,http://maps.google.com/maps?t=m&q=loc:46.920165+-97.865511,Westbound
North Dakota,I-94,30741,Exit 296,EXIT 296,121st Avenue Southeast,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20296/30741,46.92039,-97.908842,http://maps.google.com/maps?t=m&q=loc:46.92039+-97.908842,Westbound
North Dakota,I-94,30742,Exit 294,EXIT 294,I-94; Valley City,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20294/30742,46.917008,-97.960495,http://maps.google.com/maps?t=m&q=loc:46.917008+-97.960495,Westbound
North Dakota,I-94,30743,Exit 292,EXIT 292,Valley City,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20292/30743,46.912115,-98.00519,http://maps.google.com/maps?t=m&q=loc:46.912115+-98.00519,Westbound
North Dakota,I-94,30744,Exit 290,EXIT 290,I 94 Business,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20290/30744,46.912527,-98.038376,http://maps.google.com/maps?t=m&q=loc:46.912527+-98.038376,Westbound
North Dakota,I-94,30745,Exit 288,EXIT 288,N Dakota 1 S; Oakes,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20288/30745,46.913513,-98.077369,http://maps.google.com/maps?t=m&q=loc:46.913513+-98.077369,Westbound
North Dakota,I-94,30746,Exit 283,EXIT 283,ND 1,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20283/30746,46.906793,-98.19144,http://maps.google.com/maps?t=m&q=loc:46.906793+-98.19144,Westbound
North Dakota,I-94,30747,Exit 281,EXIT 281,CR 11,"Sanborn, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20281/30747,46.906821,-98.223831,http://maps.google.com/maps?t=m&q=loc:46.906821+-98.223831,Westbound
North Dakota,I-94,30748,Exit 276,EXIT 276,101st Ave SE,"Sanborn, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20276/30748,46.893097,-98.328621,http://maps.google.com/maps?t=m&q=loc:46.893097+-98.328621,Westbound
North Dakota,I-94,30750,Exit 269,EXIT 269,Spiritwood,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20269/30750,46.89251,-98.477359,http://maps.google.com/maps?t=m&q=loc:46.89251+-98.477359,Westbound
North Dakota,I-94,30751,Exit 262,EXIT 262,Bloom,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20262/30751,46.892431,-98.62504,http://maps.google.com/maps?t=m&q=loc:46.892431+-98.62504,Westbound
North Dakota,I-94,30752,Exit 260,EXIT 260,I-94 W; Jamestown,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20260/30752,46.889781,-98.676844,http://maps.google.com/maps?t=m&q=loc:46.889781+-98.676844,Westbound
North Dakota,I-94,30753,Exit 258,EXIT 258,US 52;US 281,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20258/30753,46.88493,-98.714326,http://maps.google.com/maps?t=m&q=loc:46.88493+-98.714326,Westbound
North Dakota,I-94,30754,Exit 256,EXIT 256,US-52 W; US-281 N,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20256/30754,46.892274,-98.749944,http://maps.google.com/maps?t=m&q=loc:46.892274+-98.749944,Westbound
North Dakota,I-94,30755,Jamestown Rest Area,REST AREA,"Jamestown Rest Area
          (MM: 254.0)","Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/30755,46.892485,-98.799425,http://maps.google.com/maps?t=m&q=loc:46.892485+-98.799425,Westbound
North Dakota,I-94,30756,Exit 251,EXIT 251,Main Avenue South,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20251/30756,46.892573,-98.846778,http://maps.google.com/maps?t=m&q=loc:46.892573+-98.846778,Westbound
North Dakota,I-94,30757,Exit 248,EXIT 248,74th Avenue Southeast,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20248/30757,46.892512,-98.904118,http://maps.google.com/maps?t=m&q=loc:46.892512+-98.904118,Westbound
North Dakota,I-94,30758,Exit 245,EXIT 245,70th Ave SE,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20245/30758,46.891377,-98.983725,http://maps.google.com/maps?t=m&q=loc:46.891377+-98.983725,Westbound
North Dakota,I-94,30759,Exit 242,EXIT 242,67 1/2 Ave SE,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20242/30759,46.891647,-99.037292,http://maps.google.com/maps?t=m&q=loc:46.891647+-99.037292,Westbound
North Dakota,I-94,30760,Exit 238,EXIT 238,Cleveland,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20238/30760,46.885654,-99.117309,http://maps.google.com/maps?t=m&q=loc:46.885654+-99.117309,Westbound
North Dakota,I-94,30762,Exit 230,EXIT 230,55th Avenue Southeast,"Medina, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20230/30762,46.877929,-99.295585,http://maps.google.com/maps?t=m&q=loc:46.877929+-99.295585,Westbound
North Dakota,I-94,30763,Exit 228,EXIT 228,ND 30;53rd Avenue Southeast,"Medina, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20228/30763,46.878036,-99.335976,http://maps.google.com/maps?t=m&q=loc:46.878036+-99.335976,Westbound
North Dakota,I-94,30764,Medina Rest Area,REST AREA,"Medina Rest Area
          (MM: 223.0)","Medina, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/30764,46.873769,-99.436099,http://maps.google.com/maps?t=m&q=loc:46.873769+-99.436099,Westbound
North Dakota,I-94,30766,Exit 217,EXIT 217,42nd Avenue Southeast,"Tappen, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20217/30766,46.879924,-99.56965,http://maps.google.com/maps?t=m&q=loc:46.879924+-99.56965,Westbound
North Dakota,I-94,30767,Exit 214,EXIT 214,Tappen,"Tappen, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20214/30767,46.880684,-99.633065,http://maps.google.com/maps?t=m&q=loc:46.880684+-99.633065,Westbound
North Dakota,I-94,30768,Exit 208,EXIT 208,ND 3,"Dawson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20208/30768,46.878588,-99.746761,http://maps.google.com/maps?t=m&q=loc:46.878588+-99.746761,Westbound
North Dakota,I-94,30769,Exit 205,EXIT 205,30th Ave SE,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20205/30769,46.872292,-99.821973,http://maps.google.com/maps?t=m&q=loc:46.872292+-99.821973,Westbound
North Dakota,I-94,30770,Exit 200,EXIT 200,ND 3,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20200/30770,46.864466,-99.911009,http://maps.google.com/maps?t=m&q=loc:46.864466+-99.911009,Westbound
North Dakota,I-94,30771,Exit 195,EXIT 195,20th Avenue Southeast,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20195/30771,46.864718,-100.031061,http://maps.google.com/maps?t=m&q=loc:46.864718+-100.031061,Westbound
North Dakota,I-94,30772,Exit 190,EXIT 190,405th St NE,"Driscoll, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20190/30772,46.864775,-100.135019,http://maps.google.com/maps?t=m&q=loc:46.864775+-100.135019,Westbound
North Dakota,I-94,30773,Exit 182,EXIT 182,N Dakota 14 N; Sterling; US-83 S; Wing,"Sterling, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20182/30773,46.836388,-100.283429,http://maps.google.com/maps?t=m&q=loc:46.836388+-100.283429,Westbound
North Dakota,I-94,30774,Exit 176,EXIT 176,McKenzie,"Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20176/30774,46.836585,-100.409819,http://maps.google.com/maps?t=m&q=loc:46.836585+-100.409819,Westbound
North Dakota,I-94,30775,Exit 170,EXIT 170,Menoken,"Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20170/30775,46.836957,-100.535864,http://maps.google.com/maps?t=m&q=loc:46.836957+-100.535864,Westbound
North Dakota,I-94,30776,Apple Creek Rest Area,REST AREA,"Apple Creek Rest Area
          (MM: 168.0)","Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/30776,46.837179,-100.576988,http://maps.google.com/maps?t=m&q=loc:46.837179+-100.576988,Westbound
North Dakota,I-94,55566,Exit 161,EXIT 161,Bismarck Expy; Lincoln,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20161/55566,46.831865,-100.723141,http://maps.google.com/maps?t=m&q=loc:46.831865+-100.723141,Westbound
North Dakota,I-94,55567,Exit 159,EXIT 159,US-83 N; Bismarck; Minot,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20159/55567,46.831524,-100.76655,http://maps.google.com/maps?t=m&q=loc:46.831524+-100.76655,Westbound
North Dakota,I-94,30779,Exit 157,EXIT 157,Divide Ave,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20157/30779,46.829759,-100.809998,http://maps.google.com/maps?t=m&q=loc:46.829759+-100.809998,Westbound
North Dakota,I-94,30780,Exit 156,EXIT 156,"I 194;ND 810
          (MM: 156.0)","Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20156/30780,46.822057,-100.834094,http://maps.google.com/maps?t=m&q=loc:46.822057+-100.834094,Westbound
North Dakota,I-94,30781,Exit 155,EXIT 155,I-94; N Dakota 6; Mandan; City Center,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20155/30781,46.825873,-100.851812,http://maps.google.com/maps?t=m&q=loc:46.825873+-100.851812,Westbound
North Dakota,I-94,30782,Exit 153,EXIT 153,Mandan Ave; N Dakota 1806,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20153/30782,46.837108,-100.869825,http://maps.google.com/maps?t=m&q=loc:46.837108+-100.869825,Westbound
North Dakota,I-94,30783,Exit 152,EXIT 152,Sunset Dr,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20152/30783,46.844075,-100.903317,http://maps.google.com/maps?t=m&q=loc:46.844075+-100.903317,Westbound
North Dakota,I-94,30784,Exit 147,EXIT 147,N Dakota 25 N; Center,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20147/30784,46.86329,-101.003323,http://maps.google.com/maps?t=m&q=loc:46.86329+-101.003323,Westbound
North Dakota,I-94,30786,Scenic Area,SCENIC AREA,Scenic Area,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Scenic%20Area/30786,46.863555,-101.262995,http://maps.google.com/maps?t=m&q=loc:46.863555+-101.262995,Westbound
North Dakota,I-94,30787,Exit 134,EXIT 134,Judson; Sweet Briar Lake,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20134/30787,46.861478,-101.277363,http://maps.google.com/maps?t=m&q=loc:46.861478+-101.277363,Westbound
North Dakota,I-94,30788,Exit 127,EXIT 127,N Dakota 31 N,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20127/30788,46.861437,-101.41234,http://maps.google.com/maps?t=m&q=loc:46.861437+-101.41234,Westbound
North Dakota,I-94,30789,Exit 123,EXIT 123,50th Avenue;CR 86,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20123/30789,46.861544,-101.506475,http://maps.google.com/maps?t=m&q=loc:46.861544+-101.506475,Westbound
North Dakota,I-94,30791,Hailstone Creek Rest Area,REST AREA,"Hailstone Creek Rest Area
          (MM: 119.0)","New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/30791,46.861717,-101.585422,http://maps.google.com/maps?t=m&q=loc:46.861717+-101.585422,Westbound
North Dakota,I-94,30793,Exit 113,EXIT 113,60th Avenue,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20113/30793,46.86196,-101.71285,http://maps.google.com/maps?t=m&q=loc:46.86196+-101.71285,Westbound
North Dakota,I-94,30794,Exit 110,EXIT 110,N Dakota 49; Glen Ullin; Beulah,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20110/30794,46.863673,-101.775621,http://maps.google.com/maps?t=m&q=loc:46.863673+-101.775621,Westbound
North Dakota,I-94,30795,Exit 108,EXIT 108,Glen Ullin,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20108/30795,46.86208,-101.819255,http://maps.google.com/maps?t=m&q=loc:46.86208+-101.819255,Westbound
North Dakota,I-94,30796,Exit 102,EXIT 102,Hebron,"Hebron, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20102/30796,46.8668,-101.939165,http://maps.google.com/maps?t=m&q=loc:46.8668+-101.939165,Westbound
North Dakota,I-94,30797,Exit 97,EXIT 97,CR 90,"Hebron, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2097/30797,46.862233,-102.048254,http://maps.google.com/maps?t=m&q=loc:46.862233+-102.048254,Westbound
North Dakota,I-94,30798,Parking Area,PARKING AREA,Parking Area,"Richardton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Parking%20Area/30798,46.863536,-102.121053,http://maps.google.com/maps?t=m&q=loc:46.863536+-102.121053,Westbound
North Dakota,I-94,30799,Exit 90,EXIT 90,83rd Avenue Southwest,"Richardton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2090/30799,46.855677,-102.196417,http://maps.google.com/maps?t=m&q=loc:46.855677+-102.196417,Westbound
North Dakota,I-94,30800,Exit 84,EXIT 84,ND-8 N,"Richardton, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2084/30800,46.87085,-102.302645,http://maps.google.com/maps?t=m&q=loc:46.87085+-102.302645,Westbound
North Dakota,I-94,30801,Exit 78,EXIT 78,Taylor,"Gladstone, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2078/30801,46.877277,-102.428254,http://maps.google.com/maps?t=m&q=loc:46.877277+-102.428254,Westbound
North Dakota,I-94,30802,Exit 72,EXIT 72,Gladstone; Lefor,"Gladstone, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2072/30802,46.877121,-102.564483,http://maps.google.com/maps?t=m&q=loc:46.877121+-102.564483,Westbound
North Dakota,I-94,30803,Exit 64,EXIT 64,Dickinson,"Dickinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2064/30803,46.883909,-102.728316,http://maps.google.com/maps?t=m&q=loc:46.883909+-102.728316,Westbound
North Dakota,I-94,30804,Exit 61,EXIT 61,3rd Ave W,"Dickinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2061/30804,46.896184,-102.783849,http://maps.google.com/maps?t=m&q=loc:46.896184+-102.783849,Westbound
North Dakota,I-94,30805,Exit 59,EXIT 59,Dickinson,"Dickinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2059/30805,46.893699,-102.825619,http://maps.google.com/maps?t=m&q=loc:46.893699+-102.825619,Westbound
North Dakota,I-94,77070,Exit 56,EXIT 56,North By-Pass; ND 22,"Dickinson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2056/77070,46.890706,-102.884001,http://maps.google.com/maps?t=m&q=loc:46.890706+-102.884001,Westbound
North Dakota,I-94,30806,Exit 51,EXIT 51,S Heart,"Belfield, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2051/30806,46.888271,-102.993004,http://maps.google.com/maps?t=m&q=loc:46.888271+-102.993004,Westbound
North Dakota,I-94,30807,Exit 42,EXIT 42,US-85; Belfield; Watford City,"Belfield, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2042/30807,46.896956,-103.184819,http://maps.google.com/maps?t=m&q=loc:46.896956+-103.184819,Westbound
North Dakota,I-94,30808,Exit 36,EXIT 36,Main St,"Fryburg, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2036/30808,46.896251,-103.300807,http://maps.google.com/maps?t=m&q=loc:46.896251+-103.300807,Westbound
North Dakota,I-94,30809,Exit 32,EXIT 32,Painted Canyon Visitor Center,"Belfield, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2032/30809,46.892196,-103.379229,http://maps.google.com/maps?t=m&q=loc:46.892196+-103.379229,Westbound
North Dakota,I-94,30810,Exit 27,EXIT 27,I-94 Business; Medora; Theodore Roosevelt National Park,"Medora, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2027/30810,46.915455,-103.487682,http://maps.google.com/maps?t=m&q=loc:46.915455+-103.487682,Westbound
North Dakota,I-94,30811,Exit 24,EXIT 24,I 94 Business,"Medora, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2024/30811,46.930566,-103.552767,http://maps.google.com/maps?t=m&q=loc:46.930566+-103.552767,Westbound
North Dakota,I-94,30812,Exit 23,EXIT 23,W River Rd,"Medora, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2023/30812,46.929017,-103.57278,http://maps.google.com/maps?t=m&q=loc:46.929017+-103.57278,Westbound
North Dakota,I-94,77071,Exit 18,EXIT 18,Buffalo Gap,"Sentinel Butte, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2018/77071,46.949296,-103.660981,http://maps.google.com/maps?t=m&q=loc:46.949296+-103.660981,Westbound
North Dakota,I-94,77072,Exit 10,EXIT 10,Sentinel Butte; Camel Hump Lake,"Sentinel Butte, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2010/77072,46.942563,-103.823542,http://maps.google.com/maps?t=m&q=loc:46.942563+-103.823542,Westbound
North Dakota,I-94,30815,Exit 7,EXIT 7,Home on the Range,"Sentinel Butte, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%207/30815,46.938001,-103.887535,http://maps.google.com/maps?t=m&q=loc:46.938001+-103.887535,Westbound
North Dakota,I-94,30816,Exit 1,EXIT 1,N Dakota 16; Beach,"Beach, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%201/30816,46.931886,-104.003375,http://maps.google.com/maps?t=m&q=loc:46.931886+-104.003375,Westbound
