state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 23,43155,Exit 34,EXIT 34,"US 12 (Michigan Avenue) – Saline, Ypsilanti","Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2034/43155,42.201915,-83.684722,http://maps.google.com/maps?t=m&q=loc:42.201915+-83.684722,Northbound
Michigan,US 23,43156,Exit 35,EXIT 35,"I-94 – Detroit, Chicago; BL I-94 west","Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2035/43156,42.219315,-83.685098,http://maps.google.com/maps?t=m&q=loc:42.219315+-83.685098,Northbound
Michigan,US 23,43157,Exit 37A,EXIT 37A,M-17 east – Ypsilanti,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2037A/43157,42.249801,-83.683528,http://maps.google.com/maps?t=m&q=loc:42.249801+-83.683528,Northbound
Michigan,US 23,43158,Exit 37B,EXIT 37B,BL I-94 and BUS US 23,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2037B/43158,42.255069,-83.683686,http://maps.google.com/maps?t=m&q=loc:42.255069+-83.683686,Northbound
Michigan,US 23,43159,Exit 39,EXIT 39,Geddes Road,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2039/43159,42.270568,-83.675852,http://maps.google.com/maps?t=m&q=loc:42.270568+-83.675852,Northbound
Michigan,US 23,43160,Exit 41,EXIT 41,Plymouth Road,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2041/43160,42.301598,-83.686892,http://maps.google.com/maps?t=m&q=loc:42.301598+-83.686892,Northbound
Michigan,US 23,43161,"Exit 42,45","EXIT 42,45","M-14 east – Plymouth, Livonia; BUS US 23 south / M-14 west – Downtown Ann Arbor","Ann Arbor, Michigan","https://www.iexitapp.com/Michigan/US%2023/Exit%2042,45/43161",42.319382,-83.688459,http://maps.google.com/maps?t=m&q=loc:42.319382+-83.688459,Northbound
Michigan,US 23,43162,Exit 49,EXIT 49,North Territorial Road,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2049/43162,42.377017,-83.755375,http://maps.google.com/maps?t=m&q=loc:42.377017+-83.755375,Northbound
Michigan,US 23,43163,Exit 50,EXIT 50,6 Mile Road – Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2050/43163,42.390891,-83.762926,http://maps.google.com/maps?t=m&q=loc:42.390891+-83.762926,Northbound
Michigan,US 23,43164,Exit 52,EXIT 52,Barker Road,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2052/43164,42.420532,-83.767448,http://maps.google.com/maps?t=m&q=loc:42.420532+-83.767448,Northbound
Michigan,US 23,43165,Exit 53,EXIT 53,8 Mile Road – Downtown Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2053/43165,42.426303,-83.768001,http://maps.google.com/maps?t=m&q=loc:42.426303+-83.768001,Northbound
Michigan,US 23,43166,Exit 54A,EXIT 54A,"M-36 – South Lyon, Pinckney, Hamburg (east)","Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2054A/43166,42.441133,-83.755019,http://maps.google.com/maps?t=m&q=loc:42.441133+-83.755019,Northbound
Michigan,US 23,43167,Exit 54B,EXIT 54B,"M-36 – South Lyon, Pinckney, Hamburg (west)","Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2054B/43167,42.44305,-83.753879,http://maps.google.com/maps?t=m&q=loc:42.44305+-83.753879,Northbound
Michigan,US 23,43168,Exit 55,EXIT 55,Silver Lake Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2055/43168,42.463687,-83.755366,http://maps.google.com/maps?t=m&q=loc:42.463687+-83.755366,Northbound
Michigan,US 23,43169,Exit 58,EXIT 58,Lee Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2058/43169,42.505608,-83.757946,http://maps.google.com/maps?t=m&q=loc:42.505608+-83.757946,Northbound
Michigan,US 23,43171,Exit 67,EXIT 67,"M-59 – Howell, Pontiac","Hartland, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2067/43171,42.628375,-83.748628,http://maps.google.com/maps?t=m&q=loc:42.628375+-83.748628,Northbound
Michigan,US 23,43172,Exit 70,EXIT 70,Clyde Road – Clyde,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2070/43172,42.673933,-83.759557,http://maps.google.com/maps?t=m&q=loc:42.673933+-83.759557,Northbound
Michigan,US 23,43173,Exit 75,EXIT 75,Center Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2075/43173,42.733645,-83.763539,http://maps.google.com/maps?t=m&q=loc:42.733645+-83.763539,Northbound
Michigan,US 23,43174,Exit 77,EXIT 77,White Lake Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2077/43174,42.769091,-83.751835,http://maps.google.com/maps?t=m&q=loc:42.769091+-83.751835,Northbound
Michigan,US 23,43175,Exit 78,EXIT 78,Owen Road – Downtown Fenton,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2078/43175,42.787317,-83.740262,http://maps.google.com/maps?t=m&q=loc:42.787317+-83.740262,Northbound
Michigan,US 23,43176,Exit 79,EXIT 79,"Silver Lake Road – Downtown Fenton, Linden","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2079/43176,42.800564,-83.730282,http://maps.google.com/maps?t=m&q=loc:42.800564+-83.730282,Northbound
Michigan,US 23,43177,Exit 80,EXIT 80,"Torrey Road, North Road","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2080/43177,42.805124,-83.726844,http://maps.google.com/maps?t=m&q=loc:42.805124+-83.726844,Northbound
Michigan,US 23,43178,Fenton Rest Area,REST AREA,Fenton Rest Area,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43178,42.831545,-83.731689,http://maps.google.com/maps?t=m&q=loc:42.831545+-83.731689,Northbound
Michigan,US 23,43179,Exit 84,EXIT 84,Thompson Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2084/43179,42.861136,-83.739669,http://maps.google.com/maps?t=m&q=loc:42.861136+-83.739669,Northbound
Michigan,US 23,43180,Exit 88,EXIT 88,Grand Blanc Road – Grand Blanc,"Grand Blanc, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2088/43180,42.911805,-83.725791,http://maps.google.com/maps?t=m&q=loc:42.911805+-83.725791,Northbound
Michigan,US 23,43181,Exit 90,EXIT 90,Hill Road,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2090/43181,42.941846,-83.723576,http://maps.google.com/maps?t=m&q=loc:42.941846+-83.723576,Northbound
Michigan,US 23,43183,Exit 116,EXIT 116,Bristol Rd; Bishop International Airport,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20116/43183,42.969155,-83.725469,http://maps.google.com/maps?t=m&q=loc:42.969155+-83.725469,Northbound
Michigan,US 23,43185,Exit 117B,EXIT 117B,Miller Road,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20117B/43185,42.985194,-83.733584,http://maps.google.com/maps?t=m&q=loc:42.985194+-83.733584,Northbound
Michigan,US 23,43186,Exit 118,EXIT 118,M 21,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20118/43186,43.002722,-83.749361,http://maps.google.com/maps?t=m&q=loc:43.002722+-83.749361,Northbound
Michigan,US 23,43187,Exit 122,EXIT 122,Pierson Rd; Flushing,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20122/43187,43.055652,-83.760591,http://maps.google.com/maps?t=m&q=loc:43.055652+-83.760591,Northbound
Michigan,US 23,43189,Exit 126,EXIT 126,Mt Morris,"Mt Morris, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20126/43189,43.116664,-83.763267,http://maps.google.com/maps?t=m&q=loc:43.116664+-83.763267,Northbound
Michigan,US 23,43190,Dodge Road Rest Area,REST AREA,Dodge Road Rest Area,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43190,43.151295,-83.763313,http://maps.google.com/maps?t=m&q=loc:43.151295+-83.763313,Northbound
Michigan,US 23,43191,Exit 131,EXIT 131,M-57; Montrose; Clio,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20131/43191,43.173278,-83.768548,http://maps.google.com/maps?t=m&q=loc:43.173278+-83.768548,Northbound
Michigan,US 23,43192,Exit 136,EXIT 136,M-54; M-83; Frankenmuth; Birch Run,"Birch Run, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20136/43192,43.247846,-83.772637,http://maps.google.com/maps?t=m&q=loc:43.247846+-83.772637,Northbound
Michigan,US 23,43193,Truck Turnout,TURN OUT,Truck Turnout,"Birch Run, Michigan",https://www.iexitapp.com/Michigan/US%2023/Truck%20Turnout/43193,43.276552,-83.802099,http://maps.google.com/maps?t=m&q=loc:43.276552+-83.802099,Northbound
Michigan,US 23,43194,Exit 144A,EXIT 144A,Frankenmuth,"Bridgeport, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20144A/43194,43.343031,-83.863529,http://maps.google.com/maps?t=m&q=loc:43.343031+-83.863529,Northbound
Michigan,US 23,43195,Exit 144B,EXIT 144B,Dixie Highway,"Bridgeport, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20144B/43195,43.351352,-83.864586,http://maps.google.com/maps?t=m&q=loc:43.351352+-83.864586,Northbound
Michigan,US 23,43196,Exit 149A,EXIT 149A,M-46 E; Sandusky,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20149A/43196,43.410103,-83.890874,http://maps.google.com/maps?t=m&q=loc:43.410103+-83.890874,Northbound
Michigan,US 23,43197,Exit 149B,EXIT 149B,M-46 W; Buena Vista,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20149B/43197,43.415004,-83.890791,http://maps.google.com/maps?t=m&q=loc:43.415004+-83.890791,Northbound
Michigan,US 23,43199,Exit 151,EXIT 151,Michigan 81; Reese; Caro,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20151/43199,43.447555,-83.890693,http://maps.google.com/maps?t=m&q=loc:43.447555+-83.890693,Northbound
Michigan,US 23,43200,Exit 153,EXIT 153,Michigan 13; E Bay City Rd,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20153/43200,43.46963,-83.895747,http://maps.google.com/maps?t=m&q=loc:43.46963+-83.895747,Northbound
Michigan,US 23,43201,Exit 154,EXIT 154,Zilwaukee,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20154/43201,43.488929,-83.9243,http://maps.google.com/maps?t=m&q=loc:43.488929+-83.9243,Northbound
Michigan,US 23,43203,Exit 160,EXIT 160,M-84; Saginaw Rd,"Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20160/43203,43.557591,-83.9462,http://maps.google.com/maps?t=m&q=loc:43.557591+-83.9462,Northbound
Michigan,US 23,43204,Exit 162A,EXIT 162A,"BL I 75;M 25
          (MM: 162.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20162A/43204,43.591225,-83.948319,http://maps.google.com/maps?t=m&q=loc:43.591225+-83.948319,Northbound
Michigan,US 23,43205,Exit 162B,EXIT 162B,"US 10
          (MM: 162.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20162B/43205,43.596367,-83.948169,http://maps.google.com/maps?t=m&q=loc:43.596367+-83.948169,Northbound
Michigan,US 23,43206,Exit 164,EXIT 164,"M 13 CONN
          (MM: 164.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20164/43206,43.613869,-83.947373,http://maps.google.com/maps?t=m&q=loc:43.613869+-83.947373,Northbound
Michigan,US 23,43207,Exit 168,EXIT 168,Beaver Rd,"Kawkawlin, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20168/43207,43.662424,-84.007259,http://maps.google.com/maps?t=m&q=loc:43.662424+-84.007259,Northbound
Michigan,US 23,43208,Exit 173,EXIT 173,Linwood Rd,"Linwood, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20173/43208,43.734113,-84.015745,http://maps.google.com/maps?t=m&q=loc:43.734113+-84.015745,Northbound
Michigan,US 23,43209,Rest Area,REST AREA,Rest Area,"Linwood, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43209,43.757384,-84.017721,http://maps.google.com/maps?t=m&q=loc:43.757384+-84.017721,Northbound
Michigan,US 23,43210,Exit 181,EXIT 181,Pinconning Rd,"Pinconning, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20181/43210,43.848642,-84.020359,http://maps.google.com/maps?t=m&q=loc:43.848642+-84.020359,Northbound
Michigan,US 23,43211,Exit 188,EXIT 188,"US 23
          (MM: 188.0)","Standish, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20188/43211,43.943487,-84.01503,http://maps.google.com/maps?t=m&q=loc:43.943487+-84.01503,Northbound
Michigan,US 23,43212,M-13 – Pinconning,EXIT,M-13 – Pinconning,"Standish, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20/43212,43.950178,-83.973319,http://maps.google.com/maps?t=m&q=loc:43.950178+-83.973319,Northbound
Michigan,US 23,43213,S Huron Road,EXIT,S Huron Road,"Standish, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20/43213,43.950518,-83.966936,http://maps.google.com/maps?t=m&q=loc:43.950518+-83.966936,Northbound
Michigan,US 23,43215,Exit 181,EXIT 181,Pinconning Rd,"Pinconning, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20181/43215,43.859355,-84.020767,http://maps.google.com/maps?t=m&q=loc:43.859355+-84.020767,Southbound
Michigan,US 23,43216,Exit 173,EXIT 173,Linwood Rd,"Linwood, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20173/43216,43.744421,-84.01733,http://maps.google.com/maps?t=m&q=loc:43.744421+-84.01733,Southbound
Michigan,US 23,43217,Exit 168,EXIT 168,Beaver Road,"Kawkawlin, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20168/43217,43.672805,-84.013427,http://maps.google.com/maps?t=m&q=loc:43.672805+-84.013427,Southbound
Michigan,US 23,43218,Exit 164,EXIT 164,Wilder Rd,"Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20164/43218,43.6274,-83.959295,http://maps.google.com/maps?t=m&q=loc:43.6274+-83.959295,Southbound
Michigan,US 23,43220,Exit 162B,EXIT 162B,"US 10
          (MM: 162.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20162B/43220,43.600382,-83.948238,http://maps.google.com/maps?t=m&q=loc:43.600382+-83.948238,Southbound
Michigan,US 23,43221,Exit 160,EXIT 160,M-84; Saginaw Rd,"Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20160/43221,43.561249,-83.94932,http://maps.google.com/maps?t=m&q=loc:43.561249+-83.94932,Southbound
Michigan,US 23,43222,Rest Area,REST AREA,Rest Area,"Bay City, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43222,43.533787,-83.944458,http://maps.google.com/maps?t=m&q=loc:43.533787+-83.944458,Southbound
Michigan,US 23,43224,Exit 154,EXIT 154,Zilwaukee,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20154/43224,43.491446,-83.926848,http://maps.google.com/maps?t=m&q=loc:43.491446+-83.926848,Southbound
Michigan,US 23,43225,Exit 153,EXIT 153,Michigan 13; Saginaw,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20153/43225,43.474616,-83.901882,http://maps.google.com/maps?t=m&q=loc:43.474616+-83.901882,Southbound
Michigan,US 23,43226,Exit 151,EXIT 151,M-81 W,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20151/43226,43.45367,-83.890978,http://maps.google.com/maps?t=m&q=loc:43.45367+-83.890978,Southbound
Michigan,US 23,43228,Exit 149B,EXIT 149B,M-46 W; E Holland Rd; Buena Vista,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20149B/43228,43.419167,-83.890979,http://maps.google.com/maps?t=m&q=loc:43.419167+-83.890979,Southbound
Michigan,US 23,43229,Exit 149A,EXIT 149A,M-46 E; E Holland Rd; Sandusky,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20149A/43229,43.414266,-83.891061,http://maps.google.com/maps?t=m&q=loc:43.414266+-83.891061,Southbound
Michigan,US 23,43230,Exit 144,EXIT 144,Frankenmuth; Bridgeport,"Bridgeport, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20144/43230,43.35778,-83.867071,http://maps.google.com/maps?t=m&q=loc:43.35778+-83.867071,Southbound
Michigan,US 23,43231,Exit 136,EXIT 136,M-54; M-83; Birch Run,"Birch Run, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20136/43231,43.252975,-83.778216,http://maps.google.com/maps?t=m&q=loc:43.252975+-83.778216,Southbound
Michigan,US 23,43232,Exit 131,EXIT 131,M-57; Clio; Montrose,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20131/43232,43.183035,-83.768993,http://maps.google.com/maps?t=m&q=loc:43.183035+-83.768993,Southbound
Michigan,US 23,43233,Rest Area,REST AREA,Rest Area,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43233,43.161998,-83.768048,http://maps.google.com/maps?t=m&q=loc:43.161998+-83.768048,Southbound
Michigan,US 23,43234,Exit 126,EXIT 126,Mt Morris,"Mt Morris, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20126/43234,43.121008,-83.76358,http://maps.google.com/maps?t=m&q=loc:43.121008+-83.76358,Southbound
Michigan,US 23,43236,Exit 122,EXIT 122,Pierson Rd; Flushing,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20122/43236,43.065173,-83.762724,http://maps.google.com/maps?t=m&q=loc:43.065173+-83.762724,Southbound
Michigan,US 23,43237,Exit 118,EXIT 118,M-21; Corunna Rd; Owosso,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20118/43237,43.004899,-83.749383,http://maps.google.com/maps?t=m&q=loc:43.004899+-83.749383,Southbound
Michigan,US 23,43239,Exit 117B,EXIT 117B,"I-69 / Miller Road – Port Huron, Lansing","Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20117B/43239,42.992439,-83.743719,http://maps.google.com/maps?t=m&q=loc:42.992439+-83.743719,Southbound
Michigan,US 23,43240,Exit 116B,EXIT 116B,Bristol Road W; Bishop International Airport,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20116B/43240,42.977909,-83.726789,http://maps.google.com/maps?t=m&q=loc:42.977909+-83.726789,Southbound
Michigan,US 23,43241,Exit 116A,EXIT 116A,Bristol Road E,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20116A/43241,42.972213,-83.72583,http://maps.google.com/maps?t=m&q=loc:42.972213+-83.72583,Southbound
Michigan,US 23,43242,Exit 115,EXIT 115,US 23 south – Ann Arbor,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20115/43242,42.955994,-83.725184,http://maps.google.com/maps?t=m&q=loc:42.955994+-83.725184,Southbound
Michigan,US 23,43243,Exit 90,EXIT 90,Hill Road,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2090/43243,42.946465,-83.724298,http://maps.google.com/maps?t=m&q=loc:42.946465+-83.724298,Southbound
Michigan,US 23,43244,Exit 88,EXIT 88,Grand Blanc Road – Grand Blanc,"Grand Blanc, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2088/43244,42.917184,-83.726254,http://maps.google.com/maps?t=m&q=loc:42.917184+-83.726254,Southbound
Michigan,US 23,43245,Exit 84,EXIT 84,Thompson Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2084/43245,42.865808,-83.739842,http://maps.google.com/maps?t=m&q=loc:42.865808+-83.739842,Southbound
Michigan,US 23,43246,Exit 80,EXIT 80,"Torrey Road, North Road","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2080/43246,42.808461,-83.725364,http://maps.google.com/maps?t=m&q=loc:42.808461+-83.725364,Southbound
Michigan,US 23,43247,Exit 79,EXIT 79,"Silver Lake Road – Downtown Fenton, Linden","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2079/43247,42.803415,-83.728483,http://maps.google.com/maps?t=m&q=loc:42.803415+-83.728483,Southbound
Michigan,US 23,43248,Exit 78,EXIT 78,Owen Road – Downtown Fenton,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2078/43248,42.791632,-83.73732,http://maps.google.com/maps?t=m&q=loc:42.791632+-83.73732,Southbound
Michigan,US 23,43249,Exit 77,EXIT 77,White Lake Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2077/43249,42.771962,-83.750445,http://maps.google.com/maps?t=m&q=loc:42.771962+-83.750445,Southbound
Michigan,US 23,43250,Exit 75,EXIT 75,Center Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2075/43250,42.740005,-83.764349,http://maps.google.com/maps?t=m&q=loc:42.740005+-83.764349,Southbound
Michigan,US 23,43251,Exit 70,EXIT 70,Clyde Road – Clyde,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2070/43251,42.679923,-83.760233,http://maps.google.com/maps?t=m&q=loc:42.679923+-83.760233,Southbound
Michigan,US 23,43252,Exit 67,EXIT 67,"M-59 – Howell, Pontiac","Hartland, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2067/43252,42.639182,-83.751585,http://maps.google.com/maps?t=m&q=loc:42.639182+-83.751585,Southbound
Michigan,US 23,43254,Exit 58,EXIT 58,Lee Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2058/43254,42.508945,-83.758365,http://maps.google.com/maps?t=m&q=loc:42.508945+-83.758365,Southbound
Michigan,US 23,43255,Exit 55,EXIT 55,Silver Lake Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2055/43255,42.469732,-83.756232,http://maps.google.com/maps?t=m&q=loc:42.469732+-83.756232,Southbound
Michigan,US 23,43256,Exit 54,EXIT 54,"M-36 – South Lyon, Pinckney, Hamburg","Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2054/43256,42.446645,-83.752807,http://maps.google.com/maps?t=m&q=loc:42.446645+-83.752807,Southbound
Michigan,US 23,43257,Exit 53,EXIT 53,8 Mile Road – Downtown Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2053/43257,42.431856,-83.764178,http://maps.google.com/maps?t=m&q=loc:42.431856+-83.764178,Southbound
Michigan,US 23,43258,Exit 50,EXIT 50,6 Mile Road – Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2050/43258,42.39844,-83.763472,http://maps.google.com/maps?t=m&q=loc:42.39844+-83.763472,Southbound
Michigan,US 23,43259,Exit 49,EXIT 49,North Territorial Road,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2049/43259,42.381357,-83.758262,http://maps.google.com/maps?t=m&q=loc:42.381357+-83.758262,Southbound
Michigan,US 23,43260,Northfield Church Rest Area,REST AREA,Northfield Church Rest Area,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43260,42.359853,-83.748901,http://maps.google.com/maps?t=m&q=loc:42.359853+-83.748901,Southbound
