state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Minnesota,I-35W,49165,Exit 27A,EXIT 27A,"US 10
          (MM: 27.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2027A/49165,45.063498,-93.186281,http://maps.google.com/maps?t=m&q=loc:45.063498+-93.186281,Northbound
Minnesota,I-35W,2866,Exit 27B,EXIT 27B,"I 694
          (MM: 27.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2027B/2866,45.067426,-93.185862,http://maps.google.com/maps?t=m&q=loc:45.067426+-93.185862,Northbound
Minnesota,I-35W,2867,Exit 28A,EXIT 28A,County Road 96,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2028A/2867,45.075331,-93.185162,http://maps.google.com/maps?t=m&q=loc:45.075331+-93.185162,Northbound
Minnesota,I-35W,2868,Exit 28C,EXIT 28C,County Rd 10; County H,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2028C/2868,45.087071,-93.187331,http://maps.google.com/maps?t=m&q=loc:45.087071+-93.187331,Northbound
Minnesota,I-35W,2869,Exit 29,EXIT 29,County Rd I,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2029/2869,45.102977,-93.188172,http://maps.google.com/maps?t=m&q=loc:45.102977+-93.188172,Northbound
Minnesota,I-35W,2870,Exit 30,EXIT 30,"US 10
          (MM: 30.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2030/2870,45.110024,-93.188236,http://maps.google.com/maps?t=m&q=loc:45.110024+-93.188236,Northbound
Minnesota,I-35W,2871,Exit 31A,EXIT 31A,Ramsey County J; 85th Ave NE,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2031A/2871,45.120458,-93.188364,http://maps.google.com/maps?t=m&q=loc:45.120458+-93.188364,Northbound
Minnesota,I-35W,2872,Exit 31B,EXIT 31B,Lake Dr,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2031B/2872,45.124576,-93.188395,http://maps.google.com/maps?t=m&q=loc:45.124576+-93.188395,Northbound
Minnesota,I-35W,2873,Exit 32,EXIT 32,Anoka County 52,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2032/2873,45.142627,-93.185286,http://maps.google.com/maps?t=m&q=loc:45.142627+-93.185286,Northbound
Minnesota,I-35W,2874,Exit 33,EXIT 33,County Hwy 17; Lexington Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2033/2874,45.156018,-93.167709,http://maps.google.com/maps?t=m&q=loc:45.156018+-93.167709,Northbound
Minnesota,I-35W,2875,Exit 36,EXIT 36,County Hwy 23,"Circle Pines, Minnesota",https://www.iexitapp.com/Minnesota/I-35W/Exit%2036/2875,45.178368,-93.117392,http://maps.google.com/maps?t=m&q=loc:45.178368+-93.117392,Northbound
