state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-70,9057,Exit 240,EXIT 240,Florissant Rd; University Blvd; N Hanley Rd; Missouri N,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20240/9057,38.717828,-90.299168,http://maps.google.com/maps?t=m&q=loc:38.717828+-90.299168,Westbound
Missouri,I-70,51576,Exit 240,EXIT 240,Florissant Rd; University Blvd; Missouri N,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20240/51576,38.720223,-90.302021,http://maps.google.com/maps?t=m&q=loc:38.720223+-90.302021,Westbound
Missouri,I-70,9059,Exit 238A,EXIT 238A,Lambert - St Louis; Airport,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20238A/9059,38.733078,-90.342731,http://maps.google.com/maps?t=m&q=loc:38.733078+-90.342731,Westbound
Missouri,I-70,9060,Exit 236,EXIT 236,Lambert; St Louis; Airport,"St Ann, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20236/9060,38.73909,-90.363382,http://maps.google.com/maps?t=m&q=loc:38.73909+-90.363382,Westbound
Missouri,I-70,9061,Exit 235C,EXIT 235C,Natural Bridge Rd; Missouri B,"St Ann, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20235C/9061,38.743133,-90.383165,http://maps.google.com/maps?t=m&q=loc:38.743133+-90.383165,Westbound
Missouri,I-70,9062,Exit 235B,EXIT 235B,US-67 N; N Lindbergh Blvd,"Bridgeton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20235B/9062,38.743586,-90.391559,http://maps.google.com/maps?t=m&q=loc:38.743586+-90.391559,Westbound
Missouri,I-70,9063,Exit 235A,EXIT 235A,US-67 S; Lindbergh Blvd,"Bridgeton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20235A/9063,38.743883,-90.396085,http://maps.google.com/maps?t=m&q=loc:38.743883+-90.396085,Westbound
Missouri,I-70,9064,Exit 234,EXIT 234,MO-180; St Charles Rock Rd,"Bridgeton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20234/9064,38.744222,-90.408536,http://maps.google.com/maps?t=m&q=loc:38.744222+-90.408536,Westbound
Missouri,I-70,51580,Exit 232B-A,EXIT 232B-A,St Charles Rock Road,"Bridgeton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20232B-A/51580,38.747459,-90.434916,http://maps.google.com/maps?t=m&q=loc:38.747459+-90.434916,Westbound
Missouri,I-70,51582,Exit 231A,EXIT 231A,Maryland Heights Expressway,"Maryland Heights, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20231A/51582,38.755834,-90.459014,http://maps.google.com/maps?t=m&q=loc:38.755834+-90.459014,Westbound
Missouri,I-70,9068,Exit 229B,EXIT 229B,I-70 Loop N; Fifth St,"St Charles, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20229B/9068,38.767791,-90.491647,http://maps.google.com/maps?t=m&q=loc:38.767791+-90.491647,Westbound
Missouri,I-70,9069,Exit 229A,EXIT 229A,South 5th Street,"St Charles, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20229A/9069,38.768911,-90.494697,http://maps.google.com/maps?t=m&q=loc:38.768911+-90.494697,Westbound
Missouri,I-70,9070,Exit 228,EXIT 228,MO-94 E,"St Charles, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20228/9070,38.774379,-90.508136,http://maps.google.com/maps?t=m&q=loc:38.774379+-90.508136,Westbound
Missouri,I-70,9071,Exit 227,EXIT 227,Zumbehl Rd,"St Charles, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20227/9071,38.78554,-90.528128,http://maps.google.com/maps?t=m&q=loc:38.78554+-90.528128,Westbound
Missouri,I-70,9072,Exit 225,EXIT 225,Cave Springs; Truman Road,"St Peters, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20225/9072,38.792401,-90.561668,http://maps.google.com/maps?t=m&q=loc:38.792401+-90.561668,Westbound
Missouri,I-70,9073,Exit 224,EXIT 224,"MO 370
          (MM: 224.0)","St Peters, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20224/9073,38.798151,-90.58458,http://maps.google.com/maps?t=m&q=loc:38.798151+-90.58458,Westbound
Missouri,I-70,9074,Exit 222,EXIT 222,Mid Rivers Mall Dr; Missouri C,"St Peters, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20222/9074,38.799443,-90.615365,http://maps.google.com/maps?t=m&q=loc:38.799443+-90.615365,Westbound
Missouri,I-70,9075,Exit 220,EXIT 220,MO-79; Elsberry; Louisiana,"St Peters, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20220/9075,38.801062,-90.646957,http://maps.google.com/maps?t=m&q=loc:38.801062+-90.646957,Westbound
Missouri,I-70,9076,Exit 219,EXIT 219,T R Hughes Rd; Belleau Creek Rd,"O'Fallon, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20219/9076,38.803198,-90.67454,http://maps.google.com/maps?t=m&q=loc:38.803198+-90.67454,Westbound
Missouri,I-70,9077,Exit 217,EXIT 217,County Rd K; County Rd M; O'Fallon,"O'Fallon, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20217/9077,38.802613,-90.696663,http://maps.google.com/maps?t=m&q=loc:38.802613+-90.696663,Westbound
Missouri,I-70,9078,Exit 216,EXIT 216,Bryan Rd,"O'Fallon, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20216/9078,38.803054,-90.729202,http://maps.google.com/maps?t=m&q=loc:38.803054+-90.729202,Westbound
Missouri,I-70,9079,Exit 214,EXIT 214,Lake St Louis Blvd,"Lake St Louis, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20214/9079,38.804018,-90.76745,http://maps.google.com/maps?t=m&q=loc:38.804018+-90.76745,Westbound
Missouri,I-70,9080,Exit 212,EXIT 212,Co Rd A,"Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20212/9080,38.805362,-90.803458,http://maps.google.com/maps?t=m&q=loc:38.805362+-90.803458,Westbound
Missouri,I-70,9081,Exit 210B,EXIT 210B,"US 61
          (MM: 210.0)","Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20210B/9081,38.806616,-90.832644,http://maps.google.com/maps?t=m&q=loc:38.806616+-90.832644,Westbound
Missouri,I-70,51584,Exit 210A,EXIT 210A,"US 61
          (MM: 210.0)","Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20210A/51584,38.806402,-90.840824,http://maps.google.com/maps?t=m&q=loc:38.806402+-90.840824,Westbound
Missouri,I-70,9082,Exit 209,EXIT 209,Church St; Missouri Z,"Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20209/9082,38.805897,-90.851771,http://maps.google.com/maps?t=m&q=loc:38.805897+-90.851771,Westbound
Missouri,I-70,9083,Exit 208,EXIT 208,Wentzville Pkwy,"Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20208/9083,38.810157,-90.870806,http://maps.google.com/maps?t=m&q=loc:38.810157+-90.870806,Westbound
Missouri,I-70,9084,Weigh Station,WEIGH STATION,Weigh Station,"Wentzville, Missouri",https://www.iexitapp.com/Missouri/I-70/Weigh%20Station/9084,38.80966,-90.927169,http://maps.google.com/maps?t=m&q=loc:38.80966+-90.927169,Westbound
Missouri,I-70,9085,Exit 203,EXIT 203,Missouri T; Missouri W; Foristell,"Foristell, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20203/9085,38.8159,-90.950395,http://maps.google.com/maps?t=m&q=loc:38.8159+-90.950395,Westbound
Missouri,I-70,9086,Exit 200,EXIT 200,Missouri F; Missour J; Wright City,"Wright City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20200/9086,38.830152,-91.016977,http://maps.google.com/maps?t=m&q=loc:38.830152+-91.016977,Westbound
Missouri,I-70,9087,Exit 199,EXIT 199,Wright City; Missouri H,"Wright City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20199/9087,38.828661,-91.036889,http://maps.google.com/maps?t=m&q=loc:38.828661+-91.036889,Westbound
Missouri,I-70,9088,Welcome Center,WELCOME CENTER,Welcome Center,"Wright City, Missouri",https://www.iexitapp.com/Missouri/I-70/Welcome%20Center/9088,38.828201,-91.04729,http://maps.google.com/maps?t=m&q=loc:38.828201+-91.04729,Westbound
Missouri,I-70,9089,Exit 193,EXIT 193,MO-47; Warrenton; Hawk Point,"Warrenton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20193/9089,38.820627,-91.13598,http://maps.google.com/maps?t=m&q=loc:38.820627+-91.13598,Westbound
Missouri,I-70,9090,Exit 188,EXIT 188,Missouri B; Missouri A; Truxton,"Warrenton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20188/9090,38.837027,-91.22224,http://maps.google.com/maps?t=m&q=loc:38.837027+-91.22224,Westbound
Missouri,I-70,9091,Exit 183,EXIT 183,Missouri Y; Missouri NN; Missouri E; Jonesburg,"Jonesburg, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20183/9091,38.857641,-91.301362,http://maps.google.com/maps?t=m&q=loc:38.857641+-91.301362,Westbound
Missouri,I-70,9092,Exit 179,EXIT 179,Missouri F N; High Hill,"High Hill, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20179/9092,38.872759,-91.370314,http://maps.google.com/maps?t=m&q=loc:38.872759+-91.370314,Westbound
Missouri,I-70,9093,Exit 175,EXIT 175,Hermann,"New Florence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20175/9093,38.89881,-91.453297,http://maps.google.com/maps?t=m&q=loc:38.89881+-91.453297,Westbound
Missouri,I-70,9094,Exit 170,EXIT 170,MO-161; Missouri J; Danville; Montgomery City,"New Florence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20170/9094,38.908068,-91.537176,http://maps.google.com/maps?t=m&q=loc:38.908068+-91.537176,Westbound
Missouri,I-70,9095,Parking Area,PARKING AREA,Parking Area,"New Florence, Missouri",https://www.iexitapp.com/Missouri/I-70/Parking%20Area/9095,38.90365,-91.554173,http://maps.google.com/maps?t=m&q=loc:38.90365+-91.554173,Westbound
Missouri,I-70,9096,Exit 161,EXIT 161,Missouri D; Missouri Yy; Williamsburg,"Williamsburg, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20161/9096,38.9114,-91.696865,http://maps.google.com/maps?t=m&q=loc:38.9114+-91.696865,Westbound
Missouri,I-70,9097,Exit 155,EXIT 155,Missouri Z; Missouri A; Bachelor; Calwood,"Fulton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20155/9097,38.932825,-91.801698,http://maps.google.com/maps?t=m&q=loc:38.932825+-91.801698,Westbound
Missouri,I-70,51586,Exit 148,EXIT 148,US-54; Auxvasse; Mexico; Fulton,"Fulton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20148/51586,38.944344,-91.936713,http://maps.google.com/maps?t=m&q=loc:38.944344+-91.936713,Westbound
Missouri,I-70,9099,Exit 144,EXIT 144,Missouri M; Hatton; Missouri HH,"Fulton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20144/9099,38.952254,-92.004961,http://maps.google.com/maps?t=m&q=loc:38.952254+-92.004961,Westbound
Missouri,I-70,9100,Exit 137,EXIT 137,Missouri J; Missouri DD; Millersburg,"Fulton, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20137/9100,38.953639,-92.125587,http://maps.google.com/maps?t=m&q=loc:38.953639+-92.125587,Westbound
Missouri,I-70,9101,Exit 133,EXIT 133,Missouri Z; Centralia,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20133/9101,38.958804,-92.200782,http://maps.google.com/maps?t=m&q=loc:38.958804+-92.200782,Westbound
Missouri,I-70,9102,Exit 131,EXIT 131,St Charles Rd; Lake Woods Rd,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20131/9102,38.96017,-92.249303,http://maps.google.com/maps?t=m&q=loc:38.96017+-92.249303,Westbound
Missouri,I-70,9103,Exit 128A,EXIT 128A,US-63 S,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20128A/9103,38.961695,-92.28761,http://maps.google.com/maps?t=m&q=loc:38.961695+-92.28761,Westbound
Missouri,I-70,9104,Exit 128,EXIT 128,I-70 BUS W; Columbia,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20128/9104,38.962794,-92.296522,http://maps.google.com/maps?t=m&q=loc:38.962794+-92.296522,Westbound
Missouri,I-70,9105,Exit 127,EXIT 127,MO-763,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20127/9105,38.96867,-92.322678,http://maps.google.com/maps?t=m&q=loc:38.96867+-92.322678,Westbound
Missouri,I-70,9106,Exit 126,EXIT 126,MO-163; Providence Rd; Downtown,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20126/9106,38.969039,-92.331083,http://maps.google.com/maps?t=m&q=loc:38.969039+-92.331083,Westbound
Missouri,I-70,9107,Exit 125,EXIT 125,I-70 BUS; West Blvd,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20125/9107,38.968334,-92.347732,http://maps.google.com/maps?t=m&q=loc:38.968334+-92.347732,Westbound
Missouri,I-70,9108,Exit 124,EXIT 124,MO-740; Missouri E; Stadium Blvd; Columbia,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20124/9108,38.967133,-92.367824,http://maps.google.com/maps?t=m&q=loc:38.967133+-92.367824,Westbound
Missouri,I-70,9109,Exit 121,EXIT 121,MO-240 W; US-40 W; Missouri Uu; Fayette,"Columbia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20121/9109,38.971717,-92.427014,http://maps.google.com/maps?t=m&q=loc:38.971717+-92.427014,Westbound
Missouri,I-70,9110,Exit 117,EXIT 117,Missouri O; Missouri J; Huntsdale; Harrisburg,"Rocheport, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20117/9110,38.973638,-92.49267,http://maps.google.com/maps?t=m&q=loc:38.973638+-92.49267,Westbound
Missouri,I-70,9111,Exit 115,EXIT 115,Missouri BB N; Rocheport,"Rocheport, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20115/9111,38.968677,-92.531195,http://maps.google.com/maps?t=m&q=loc:38.968677+-92.531195,Westbound
Missouri,I-70,9112,Exit 111,EXIT 111,179,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20111/9112,38.939807,-92.593278,http://maps.google.com/maps?t=m&q=loc:38.939807+-92.593278,Westbound
Missouri,I-70,9113,Exit 106,EXIT 106,MO-87; I-70 BUS; Boonville; Bingham Rd; Prairie Home,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20106/9113,38.937761,-92.687895,http://maps.google.com/maps?t=m&q=loc:38.937761+-92.687895,Westbound
Missouri,I-70,9114,Temporarily Closed - Rest Area,REST AREA,Temporarily Closed - Rest Area,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Rest%20Area/9114,38.936948,-92.726166,http://maps.google.com/maps?t=m&q=loc:38.936948+-92.726166,Westbound
Missouri,I-70,51587,Exit 103,EXIT 103,Missouri B; Boonville; Main St; Bunceton,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20103/51587,38.936647,-92.739053,http://maps.google.com/maps?t=m&q=loc:38.936647+-92.739053,Westbound
Missouri,I-70,51588,Exit 101,EXIT 101,MO-5; Ashley Rd; Boonville; Tipton,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%20101/51588,38.935942,-92.770737,http://maps.google.com/maps?t=m&q=loc:38.935942+-92.770737,Westbound
Missouri,I-70,9117,Exit 98,EXIT 98,MO-135; MO-41; Arrow Rock; Pilot Grove,"Boonville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2098/9117,38.935278,-92.84295,http://maps.google.com/maps?t=m&q=loc:38.935278+-92.84295,Westbound
Missouri,I-70,9118,Exit 89,EXIT 89,Missouri K N; Blackwater,"Blackwater, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2089/9118,38.942733,-92.988254,http://maps.google.com/maps?t=m&q=loc:38.942733+-92.988254,Westbound
Missouri,I-70,9119,Exit 84,EXIT 84,Co Rd J,"Nelson, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2084/9119,38.952942,-93.084798,http://maps.google.com/maps?t=m&q=loc:38.952942+-93.084798,Westbound
Missouri,I-70,9120,Exit 78B,EXIT 78B,US-65 N; Marshall,"Marshall, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2078B/9120,38.960746,-93.201213,http://maps.google.com/maps?t=m&q=loc:38.960746+-93.201213,Westbound
Missouri,I-70,9121,Exit 78A,EXIT 78A,US-65 S; Sedalia,"Marshall, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2078A/9121,38.962241,-93.207965,http://maps.google.com/maps?t=m&q=loc:38.962241+-93.207965,Westbound
Missouri,I-70,9122,Exit 74,EXIT 74,County Road YY,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2074/9122,38.97146,-93.268199,http://maps.google.com/maps?t=m&q=loc:38.97146+-93.268199,Westbound
Missouri,I-70,9123,Exit 71,EXIT 71,Co Rd K; Co Rd Ee; Houstonia,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2071/9123,38.973494,-93.328549,http://maps.google.com/maps?t=m&q=loc:38.973494+-93.328549,Westbound
Missouri,I-70,9124,Exit 66,EXIT 66,MO-127; Sweet Springs; Mt Leonard,"Sweet Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2066/9124,38.977092,-93.412024,http://maps.google.com/maps?t=m&q=loc:38.977092+-93.412024,Westbound
Missouri,I-70,9125,Exit 62,EXIT 62,County Road Y; County Road Vv; Emma,"Emma, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2062/9125,38.983864,-93.489491,http://maps.google.com/maps?t=m&q=loc:38.983864+-93.489491,Westbound
Missouri,I-70,9126,Exit 58,EXIT 58,MO-23; Concordia; Knob Noster; Waverly,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2058/9126,38.991626,-93.563224,http://maps.google.com/maps?t=m&q=loc:38.991626+-93.563224,Westbound
Missouri,I-70,9127,Rest Area,REST AREA,Rest Area,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Rest%20Area/9127,38.993395,-93.583484,http://maps.google.com/maps?t=m&q=loc:38.993395+-93.583484,Westbound
Missouri,I-70,9128,Exit 52,EXIT 52,Missouri T; Aullville,"Concordia, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2052/9128,38.992252,-93.669505,http://maps.google.com/maps?t=m&q=loc:38.992252+-93.669505,Westbound
Missouri,I-70,9129,Exit 49,EXIT 49,MO-13; Higginsville; Warrensburg,"Higginsville, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2049/9129,39.000821,-93.731881,http://maps.google.com/maps?t=m&q=loc:39.000821+-93.731881,Westbound
Missouri,I-70,9130,Exit 45,EXIT 45,Missouri H; Mayview,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2045/9130,39.002629,-93.805963,http://maps.google.com/maps?t=m&q=loc:39.002629+-93.805963,Westbound
Missouri,I-70,9131,Weigh Station,WEIGH STATION,Weigh Station,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Weigh%20Station/9131,39.004128,-93.844389,http://maps.google.com/maps?t=m&q=loc:39.004128+-93.844389,Westbound
Missouri,I-70,9132,Exit 41,EXIT 41,Missouri M; Missouri O; Lexington,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2041/9132,39.005535,-93.883263,http://maps.google.com/maps?t=m&q=loc:39.005535+-93.883263,Westbound
Missouri,I-70,9133,Exit 38,EXIT 38,Missouri 131 S; Odessa,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2038/9133,39.007697,-93.937677,http://maps.google.com/maps?t=m&q=loc:39.007697+-93.937677,Westbound
Missouri,I-70,51589,Exit 37,EXIT 37,MO-131 S,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2037/51589,39.008519,-93.961801,http://maps.google.com/maps?t=m&q=loc:39.008519+-93.961801,Westbound
Missouri,I-70,9135,Parking Area,PARKING AREA,Parking Area,"Odessa, Missouri",https://www.iexitapp.com/Missouri/I-70/Parking%20Area/9135,39.009327,-93.992702,http://maps.google.com/maps?t=m&q=loc:39.009327+-93.992702,Westbound
Missouri,I-70,9136,Exit 31,EXIT 31,Missouri D; Missouri Z; Bates City; Napoleon,"Bates City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2031/9136,39.011482,-94.064353,http://maps.google.com/maps?t=m&q=loc:39.011482+-94.064353,Westbound
Missouri,I-70,9137,Exit 28,EXIT 28,28; Missouri H,"Oak Grove, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2028/9137,39.016235,-94.123894,http://maps.google.com/maps?t=m&q=loc:39.016235+-94.123894,Westbound
Missouri,I-70,9138,Exit 24,EXIT 24,Missouri Aa; US-40; Missouri BB; Grain Valley; Buckner,"Grain Valley, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2024/9138,39.020996,-94.194272,http://maps.google.com/maps?t=m&q=loc:39.020996+-94.194272,Westbound
Missouri,I-70,9139,Exit 21,EXIT 21,Adams Dairy Pkwy,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2021/9139,39.026969,-94.24372,http://maps.google.com/maps?t=m&q=loc:39.026969+-94.24372,Westbound
Missouri,I-70,9140,Exit 20,EXIT 20,MO-7; Blue Springs; Lake Lotawana,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2020/9140,39.029791,-94.267528,http://maps.google.com/maps?t=m&q=loc:39.029791+-94.267528,Westbound
Missouri,I-70,9141,Exit 18,EXIT 18,Lake Tapawingo; Fleming Park,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2018/9141,39.033885,-94.301783,http://maps.google.com/maps?t=m&q=loc:39.033885+-94.301783,Westbound
Missouri,I-70,9142,Exit 17,EXIT 17,Little Blue Pkwy; Mall Entrance; 39th St,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2017/9142,39.038269,-94.335654,http://maps.google.com/maps?t=m&q=loc:39.038269+-94.335654,Westbound
Missouri,I-70,9143,Exit 15B,EXIT 15B,"MO 291
          (MM: 15.0)","Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2015B/9143,39.040974,-94.355501,http://maps.google.com/maps?t=m&q=loc:39.040974+-94.355501,Westbound
Missouri,I-70,51591,Exit 15A,EXIT 15A,"I 470;291
          (MM: 15.0)","Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2015A/51591,39.042025,-94.363241,http://maps.google.com/maps?t=m&q=loc:39.042025+-94.363241,Westbound
Missouri,I-70,9144,Exit 14,EXIT 14,Lees Summit Road,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2014/9144,39.044716,-94.383593,http://maps.google.com/maps?t=m&q=loc:39.044716+-94.383593,Westbound
Missouri,I-70,9145,Exit 12,EXIT 12,Noland Rd,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2012/9145,39.045859,-94.409635,http://maps.google.com/maps?t=m&q=loc:39.045859+-94.409635,Westbound
Missouri,I-70,9146,Exit 11,EXIT 11,US-40; Blue Ridge Blvd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2011/9146,39.047071,-94.438823,http://maps.google.com/maps?t=m&q=loc:39.047071+-94.438823,Westbound
