state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Carolina,I-74,9496,Exit 72B,EXIT 72B,U.S. 64 W; North Carolina 49 S,"Asheboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2072B/9496,35.686073,-79.830127,http://maps.google.com/maps?t=m&q=loc:35.686073+-79.830127,Eastbound
North Carolina,I-74,51712,Exit 74,EXIT 74,Sunset Avenue,"Asheboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2074/51712,35.703906,-79.831829,http://maps.google.com/maps?t=m&q=loc:35.703906+-79.831829,Eastbound
North Carolina,I-74,51713,Exit 75,EXIT 75,West Presnell Street,"Asheboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2075/51713,35.715653,-79.826664,http://maps.google.com/maps?t=m&q=loc:35.715653+-79.826664,Eastbound
North Carolina,I-74,9499,Exit 76,EXIT 76,Vision Drive,"Asheboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2076/9499,35.729963,-79.823866,http://maps.google.com/maps?t=m&q=loc:35.729963+-79.823866,Eastbound
North Carolina,I-74,9500,Exit 77,EXIT 77,Spero Road,"Asheboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2077/9500,35.749,-79.825841,http://maps.google.com/maps?t=m&q=loc:35.749+-79.825841,Eastbound
North Carolina,I-74,9501,Exit 78,EXIT 78,Pineview Road,"Randleman, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2078/9501,35.768545,-79.827987,http://maps.google.com/maps?t=m&q=loc:35.768545+-79.827987,Eastbound
North Carolina,I-74,9503,Exit 84,EXIT 84,US 311,"Sophia, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2084/9503,35.82101,-79.854898,http://maps.google.com/maps?t=m&q=loc:35.82101+-79.854898,Eastbound
North Carolina,I-74,9504,Exit 79,EXIT 79,Cedar Square Road; Archadale,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2079/9504,35.870822,-79.89779,http://maps.google.com/maps?t=m&q=loc:35.870822+-79.89779,Eastbound
North Carolina,I-74,51716,Exit 113B,EXIT 113B,"I 85
          (MM: 113.0)","High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%20113B/51716,35.9246,-79.933155,http://maps.google.com/maps?t=m&q=loc:35.9246+-79.933155,Eastbound
North Carolina,I-74,51717,Exit 113A,EXIT 113A,Highway 62,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%20113A/51717,35.929095,-79.925699,http://maps.google.com/maps?t=m&q=loc:35.929095+-79.925699,Eastbound
North Carolina,I-74,51719,Exit 71B,EXIT 71B,"I 85 Business;US 29;US 70;I 85 Business;US 29;US 70
          (MM: 71.0)","High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2071B/51719,35.941847,-79.967277,http://maps.google.com/maps?t=m&q=loc:35.941847+-79.967277,Eastbound
North Carolina,I-74,51720,Exit 71B,EXIT 71B,I-85 BUS N; US-29 S; US-70 W,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2071B/51720,35.941847,-79.967277,http://maps.google.com/maps?t=m&q=loc:35.941847+-79.967277,Eastbound
North Carolina,I-74,9506,Exit 71A,EXIT 71A,E Green Dr,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2071A/9506,35.948711,-79.97426,http://maps.google.com/maps?t=m&q=loc:35.948711+-79.97426,Eastbound
North Carolina,I-74,9507,Exit 70,EXIT 70,Kivett Dr,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2070/9507,35.961611,-79.974492,http://maps.google.com/maps?t=m&q=loc:35.961611+-79.974492,Eastbound
North Carolina,I-74,9508,Exit 69,EXIT 69,Greensboro Rd,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2069/9508,35.979089,-79.973858,http://maps.google.com/maps?t=m&q=loc:35.979089+-79.973858,Eastbound
North Carolina,I-74,9509,Exit 67,EXIT 67,N Carolina 68; Eastchester Dr; I-40,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2067/9509,35.998431,-79.988804,http://maps.google.com/maps?t=m&q=loc:35.998431+-79.988804,Eastbound
North Carolina,I-74,9510,Exit 66,EXIT 66,Johnson St,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2066/9510,36.008742,-80.005509,http://maps.google.com/maps?t=m&q=loc:36.008742+-80.005509,Eastbound
North Carolina,I-74,9511,Exit 65,EXIT 65,N Main St,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2065/9511,36.007762,-80.02407,http://maps.google.com/maps?t=m&q=loc:36.007762+-80.02407,Eastbound
North Carolina,I-74,9512,Exit 63,EXIT 63,N Carolina 66 S,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2063/9512,36.024389,-80.05381,http://maps.google.com/maps?t=m&q=loc:36.024389+-80.05381,Eastbound
North Carolina,I-74,51722,Exit 60,EXIT 60,High Point Rd,"Kernersville, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2060/51722,36.037916,-80.098825,http://maps.google.com/maps?t=m&q=loc:36.037916+-80.098825,Eastbound
North Carolina,I-74,9514,Exit 59,EXIT 59,Union Cross Rd,"Winston-Salem, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2059/9514,36.043843,-80.119864,http://maps.google.com/maps?t=m&q=loc:36.043843+-80.119864,Eastbound
North Carolina,I-74,9515,Exit 56,EXIT 56,Ridgewood Rd,"Winston-Salem, North Carolina",https://www.iexitapp.com/North%20Carolina/I-74/Exit%2056/9515,36.055432,-80.157941,http://maps.google.com/maps?t=m&q=loc:36.055432+-80.157941,Eastbound
