state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-70,8984,Exit 68,EXIT 68,"Colonel H. Weir Cook Memorial Drive South
          (MM: 68.0)","Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2068/8984,39.706974,-86.285663,http://maps.google.com/maps?t=m&q=loc:39.706974+-86.285663,Westbound
Indiana,I-70,51563,Exit 68,EXIT 68,Ameriplex Pkwy S,"Plainfield, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2068/51563,39.706974,-86.285663,http://maps.google.com/maps?t=m&q=loc:39.706974+-86.285663,Westbound
Indiana,I-70,51564,Exit 68,EXIT 68,Ameriplex Pkwy S,"Plainfield, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2068/51564,39.686142,-86.32793,http://maps.google.com/maps?t=m&q=loc:39.686142+-86.32793,Westbound
Indiana,I-70,8985,Exit 66,EXIT 66,Plainfield,"Plainfield, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2066/8985,39.670475,-86.364795,http://maps.google.com/maps?t=m&q=loc:39.670475+-86.364795,Westbound
Indiana,I-70,8986,Plainfield Rest Area,REST AREA,"Plainfield Rest Area
          (MM: 64.0)","Plainfield, Indiana",https://www.iexitapp.com/Indiana/I-70/Rest%20Area/8986,39.65474,-86.395926,http://maps.google.com/maps?t=m&q=loc:39.65474+-86.395926,Westbound
Indiana,I-70,8987,Exit 59,EXIT 59,Monrovia,"Clayton, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2059/8987,39.615774,-86.473076,http://maps.google.com/maps?t=m&q=loc:39.615774+-86.473076,Westbound
Indiana,I-70,8988,Exit 51,EXIT 51,Co. Rd 1100 W,"Stilesville, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2051/8988,39.572285,-86.626518,http://maps.google.com/maps?t=m&q=loc:39.572285+-86.626518,Westbound
Indiana,I-70,8989,Exit 41,EXIT 41,Cloverdale,"Cloverdale, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2041/8989,39.532844,-86.795614,http://maps.google.com/maps?t=m&q=loc:39.532844+-86.795614,Westbound
Indiana,I-70,8990,Exit 37,EXIT 37,IN-243; Putnamville,"Cloverdale, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2037/8990,39.528605,-86.872158,http://maps.google.com/maps?t=m&q=loc:39.528605+-86.872158,Westbound
Indiana,I-70,8991,Exit 23,EXIT 23,IN-59; Linton; Brazil,"Brazil, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2023/8991,39.449314,-87.120128,http://maps.google.com/maps?t=m&q=loc:39.449314+-87.120128,Westbound
Indiana,I-70,8992,Exit 11,EXIT 11,IN-46; Riley; Terre Haute,"Terre Haute, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%2011/8992,39.430768,-87.325544,http://maps.google.com/maps?t=m&q=loc:39.430768+-87.325544,Westbound
Indiana,I-70,8993,Exit 7,EXIT 7,US-41 S; Evansville,"Terre Haute, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%207/8993,39.430977,-87.409255,http://maps.google.com/maps?t=m&q=loc:39.430977+-87.409255,Westbound
Indiana,I-70,8994,Exit 3,EXIT 3,Darwin Road; West Terre Haute,"West Terre Haute, Indiana",https://www.iexitapp.com/Indiana/I-70/Exit%203/8994,39.448672,-87.470131,http://maps.google.com/maps?t=m&q=loc:39.448672+-87.470131,Westbound
